[DEBUG] 2021-03-23 12:13:39.466 [main] BasicTypeRegistry - Adding type registration OffsetTime -> org.hibernate.type.OffsetTimeType@75d982d3
[DEBUG] 2021-03-23 12:13:39.466 [main] BasicTypeRegistry - Adding type registration java.time.OffsetTime -> org.hibernate.type.OffsetTimeType@75d982d3
[DEBUG] 2021-03-23 12:13:39.466 [main] BasicTypeRegistry - Adding type registration ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@10b1a751
[DEBUG] 2021-03-23 12:13:39.466 [main] BasicTypeRegistry - Adding type registration java.time.ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@10b1a751
[DEBUG] 2021-03-23 12:13:39.466 [main] BasicTypeRegistry - Adding type registration date -> org.hibernate.type.DateType@127a7272
[DEBUG] 2021-03-23 12:13:39.466 [main] BasicTypeRegistry - Adding type registration java.sql.Date -> org.hibernate.type.DateType@127a7272
[DEBUG] 2021-03-23 12:13:39.481 [main] BasicTypeRegistry - Adding type registration time -> org.hibernate.type.TimeType@6e4f263e
[DEBUG] 2021-03-23 12:13:39.481 [main] BasicTypeRegistry - Adding type registration java.sql.Time -> org.hibernate.type.TimeType@6e4f263e
[DEBUG] 2021-03-23 12:13:39.481 [main] BasicTypeRegistry - Adding type registration timestamp -> org.hibernate.type.TimestampType@1b956cfa
[DEBUG] 2021-03-23 12:13:39.481 [main] BasicTypeRegistry - Adding type registration java.sql.Timestamp -> org.hibernate.type.TimestampType@1b956cfa
[DEBUG] 2021-03-23 12:13:39.481 [main] BasicTypeRegistry - Adding type registration java.util.Date -> org.hibernate.type.TimestampType@1b956cfa
[DEBUG] 2021-03-23 12:13:39.481 [main] BasicTypeRegistry - Adding type registration dbtimestamp -> org.hibernate.type.DbTimestampType@4596f8f3
[DEBUG] 2021-03-23 12:13:39.481 [main] BasicTypeRegistry - Adding type registration calendar -> org.hibernate.type.CalendarType@7e53339
[DEBUG] 2021-03-23 12:13:39.481 [main] BasicTypeRegistry - Adding type registration java.util.Calendar -> org.hibernate.type.CalendarType@7e53339
[DEBUG] 2021-03-23 12:13:39.481 [main] BasicTypeRegistry - Adding type registration java.util.GregorianCalendar -> org.hibernate.type.CalendarType@7e53339
[DEBUG] 2021-03-23 12:13:39.481 [main] BasicTypeRegistry - Adding type registration calendar_date -> org.hibernate.type.CalendarDateType@1352434e
[DEBUG] 2021-03-23 12:13:39.481 [main] BasicTypeRegistry - Adding type registration locale -> org.hibernate.type.LocaleType@3b545206
[DEBUG] 2021-03-23 12:13:39.481 [main] BasicTypeRegistry - Adding type registration java.util.Locale -> org.hibernate.type.LocaleType@3b545206
[DEBUG] 2021-03-23 12:13:39.497 [main] BasicTypeRegistry - Adding type registration currency -> org.hibernate.type.CurrencyType@6e041285
[DEBUG] 2021-03-23 12:13:39.497 [main] BasicTypeRegistry - Adding type registration java.util.Currency -> org.hibernate.type.CurrencyType@6e041285
[DEBUG] 2021-03-23 12:13:39.497 [main] BasicTypeRegistry - Adding type registration timezone -> org.hibernate.type.TimeZoneType@3d7fb838
[DEBUG] 2021-03-23 12:13:39.497 [main] BasicTypeRegistry - Adding type registration java.util.TimeZone -> org.hibernate.type.TimeZoneType@3d7fb838
[DEBUG] 2021-03-23 12:13:39.497 [main] BasicTypeRegistry - Adding type registration class -> org.hibernate.type.ClassType@2bc378f7
[DEBUG] 2021-03-23 12:13:39.497 [main] BasicTypeRegistry - Adding type registration java.lang.Class -> org.hibernate.type.ClassType@2bc378f7
[DEBUG] 2021-03-23 12:13:39.497 [main] BasicTypeRegistry - Adding type registration uuid-binary -> org.hibernate.type.UUIDBinaryType@788ddc1f
[DEBUG] 2021-03-23 12:13:39.497 [main] BasicTypeRegistry - Adding type registration java.util.UUID -> org.hibernate.type.UUIDBinaryType@788ddc1f
[DEBUG] 2021-03-23 12:13:39.497 [main] BasicTypeRegistry - Adding type registration uuid-char -> org.hibernate.type.UUIDCharType@2bfb6b49
[DEBUG] 2021-03-23 12:13:39.513 [main] BasicTypeRegistry - Adding type registration binary -> org.hibernate.type.BinaryType@63884e4
[DEBUG] 2021-03-23 12:13:39.513 [main] BasicTypeRegistry - Adding type registration byte[] -> org.hibernate.type.BinaryType@63884e4
[DEBUG] 2021-03-23 12:13:39.513 [main] BasicTypeRegistry - Adding type registration [B -> org.hibernate.type.BinaryType@63884e4
[DEBUG] 2021-03-23 12:13:39.513 [main] BasicTypeRegistry - Adding type registration wrapper-binary -> org.hibernate.type.WrapperBinaryType@68868328
[DEBUG] 2021-03-23 12:13:39.513 [main] BasicTypeRegistry - Adding type registration Byte[] -> org.hibernate.type.WrapperBinaryType@68868328
[DEBUG] 2021-03-23 12:13:39.513 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Byte; -> org.hibernate.type.WrapperBinaryType@68868328
[DEBUG] 2021-03-23 12:13:39.513 [main] BasicTypeRegistry - Adding type registration row_version -> org.hibernate.type.RowVersionType@1f9f381d
[DEBUG] 2021-03-23 12:13:39.513 [main] BasicTypeRegistry - Adding type registration image -> org.hibernate.type.ImageType@1ab5f08a
[DEBUG] 2021-03-23 12:13:39.513 [main] BasicTypeRegistry - Adding type registration characters -> org.hibernate.type.CharArrayType@753aca85
[DEBUG] 2021-03-23 12:13:39.513 [main] BasicTypeRegistry - Adding type registration char[] -> org.hibernate.type.CharArrayType@753aca85
[DEBUG] 2021-03-23 12:13:39.513 [main] BasicTypeRegistry - Adding type registration [C -> org.hibernate.type.CharArrayType@753aca85
[DEBUG] 2021-03-23 12:13:39.513 [main] BasicTypeRegistry - Adding type registration wrapper-characters -> org.hibernate.type.CharacterArrayType@58434b19
[DEBUG] 2021-03-23 12:13:39.513 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Character; -> org.hibernate.type.CharacterArrayType@58434b19
[DEBUG] 2021-03-23 12:13:39.513 [main] BasicTypeRegistry - Adding type registration Character[] -> org.hibernate.type.CharacterArrayType@58434b19
[DEBUG] 2021-03-23 12:13:39.513 [main] BasicTypeRegistry - Adding type registration text -> org.hibernate.type.TextType@885e7ff
[DEBUG] 2021-03-23 12:13:39.513 [main] BasicTypeRegistry - Adding type registration ntext -> org.hibernate.type.NTextType@a2341c6
