[DEBUG] 2021-06-24 08:30:03.801 [http-nio-8080-exec-10] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-06-24 08:30:03.825 [http-nio-8080-exec-10] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-06-24 08:30:03.841 [http-nio-8080-exec-10] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[DEBUG] 2021-06-24 08:30:03.923 [http-nio-8080-exec-10] IntegratorServiceImpl - Adding Integrator [org.hibernate.search.mapper.orm.bootstrap.impl.HibernateSearchIntegrator].
[INFO ] 2021-06-24 08:30:04.182 [http-nio-8080-exec-10] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-06-24 08:30:04.185 [http-nio-8080-exec-10] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-06-24 08:30:04.617 [http-nio-8080-exec-10] LocalXmlResourceResolver - Interpreting public/system identifier : [null] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2021-06-24 08:30:04.619 [http-nio-8080-exec-10] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2021-06-24 08:30:04.669 [http-nio-8080-exec-10] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-06-24 08:30:05.429 [http-nio-8080-exec-10] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-06-24 08:30:05.429 [http-nio-8080-exec-10] ServiceBinding - Overriding existing service binding [org.hibernate.search.mapper.orm.mapping.impl.HibernateSearchContextProviderService]
[DEBUG] 2021-06-24 08:30:05.493 [http-nio-8080-exec-10] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-06-24 08:30:05.497 [http-nio-8080-exec-10] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-06-24 08:30:09.474 [http-nio-8080-exec-10] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.ResourceOwner] is safe
[DEBUG] 2021-06-24 08:30:09.474 [http-nio-8080-exec-10] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.ResourceOwner
[DEBUG] 2021-06-24 08:30:09.503 [http-nio-8080-exec-10] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.User] is safe
[DEBUG] 2021-06-24 08:30:09.504 [http-nio-8080-exec-10] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.User
[DEBUG] 2021-06-24 08:30:09.504 [http-nio-8080-exec-10] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.User] is safe
[DEBUG] 2021-06-24 08:30:09.504 [http-nio-8080-exec-10] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.User
[DEBUG] 2021-06-24 08:30:09.525 [http-nio-8080-exec-10] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.Contact] is safe
[DEBUG] 2021-06-24 08:30:09.526 [http-nio-8080-exec-10] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.Contact
[DEBUG] 2021-06-24 08:30:09.526 [http-nio-8080-exec-10] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.Contact] is safe
[DEBUG] 2021-06-24 08:30:09.526 [http-nio-8080-exec-10] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.Contact
[DEBUG] 2021-06-24 08:30:09.542 [http-nio-8080-exec-10] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.Type] is safe
[DEBUG] 2021-06-24 08:30:09.542 [http-nio-8080-exec-10] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.Type
[DEBUG] 2021-06-24 08:30:09.542 [http-nio-8080-exec-10] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.Type] is safe
[DEBUG] 2021-06-24 08:30:09.542 [http-nio-8080-exec-10] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.Type
[DEBUG] 2021-06-24 08:30:09.556 [http-nio-8080-exec-10] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.Location] is safe
[DEBUG] 2021-06-24 08:30:09.557 [http-nio-8080-exec-10] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.Location
[DEBUG] 2021-06-24 08:30:09.557 [http-nio-8080-exec-10] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.Location] is safe
[DEBUG] 2021-06-24 08:30:09.557 [http-nio-8080-exec-10] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.Location
[DEBUG] 2021-06-24 08:30:09.602 [http-nio-8080-exec-10] AbstractCollectionPersister - Static SQL for collection: com.hmkurth.entity.User.roles
[DEBUG] 2021-06-24 08:30:09.602 [http-nio-8080-exec-10] AbstractCollectionPersister -  Row insert: update user_roles set users_id=? where id=?
[DEBUG] 2021-06-24 08:30:09.602 [http-nio-8080-exec-10] AbstractCollectionPersister -  Row update: update user_roles set  where id=?
[DEBUG] 2021-06-24 08:30:09.602 [http-nio-8080-exec-10] AbstractCollectionPersister -  Row delete: update user_roles set users_id=null where users_id=? and id=?
[DEBUG] 2021-06-24 08:30:09.602 [http-nio-8080-exec-10] AbstractCollectionPersister -  One-shot delete: update user_roles set users_id=null where users_id=?
[DEBUG] 2021-06-24 08:30:09.603 [http-nio-8080-exec-10] AbstractCollectionPersister - Static SQL for collection: com.hmkurth.entity.ResourceOwner.contacts
[DEBUG] 2021-06-24 08:30:09.603 [http-nio-8080-exec-10] AbstractCollectionPersister -  Row insert: update contact_details set owner_id=? where id=?
[DEBUG] 2021-06-24 08:30:09.603 [http-nio-8080-exec-10] AbstractCollectionPersister -  Row update: update contact_details set  where id=?
[DEBUG] 2021-06-24 08:30:09.603 [http-nio-8080-exec-10] AbstractCollectionPersister -  Row delete: update contact_details set owner_id=null where owner_id=? and id=?
[DEBUG] 2021-06-24 08:30:09.603 [http-nio-8080-exec-10] AbstractCollectionPersister -  One-shot delete: update contact_details set owner_id=null where owner_id=?
[DEBUG] 2021-06-24 08:30:09.603 [http-nio-8080-exec-10] AbstractCollectionPersister - Static SQL for collection: com.hmkurth.entity.Type.resources
[DEBUG] 2021-06-24 08:30:09.603 [http-nio-8080-exec-10] AbstractCollectionPersister -  Row insert: update food_resources set type_Id=? where id=?
[DEBUG] 2021-06-24 08:30:09.603 [http-nio-8080-exec-10] AbstractCollectionPersister -  Row update: update food_resources set  where id=?
[DEBUG] 2021-06-24 08:30:09.603 [http-nio-8080-exec-10] AbstractCollectionPersister -  Row delete: update food_resources set type_Id=null where type_Id=? and id=?
[DEBUG] 2021-06-24 08:30:09.603 [http-nio-8080-exec-10] AbstractCollectionPersister -  One-shot delete: update food_resources set type_Id=null where type_Id=?
[DEBUG] 2021-06-24 08:30:09.613 [http-nio-8080-exec-10] AbstractEntityPersister - Static SQL for entity: com.hmkurth.entity.FoodResource
[DEBUG] 2021-06-24 08:30:09.613 [http-nio-8080-exec-10] AbstractEntityPersister -  Version select: select id from food_resources where id =?
[DEBUG] 2021-06-24 08:30:09.613 [http-nio-8080-exec-10] AbstractEntityPersister -  Snapshot select: select foodresour_.id, foodresour_.comments as comments2_1_, foodresour_.contact_id as contact12_1_, foodresour_.day_of_week_offered as day_of_w3_1_, foodresour_.delivery_desc as delivery4_1_, foodresour_.delivery_offered as delivery5_1_, foodresour_.description as descript6_1_, foodresour_.dietary_considerations as dietary_7_1_, foodresour_.documentation_needed as document8_1_, foodresour_.resource_name as resource9_1_, foodresour_.service_area as service10_1_, foodresour_.type_Id as type_Id13_1_, foodresour_.website as website11_1_ from food_resources foodresour_ where foodresour_.id=?
[DEBUG] 2021-06-24 08:30:09.613 [http-nio-8080-exec-10] AbstractEntityPersister -  Insert 0: insert into food_resources (comments, contact_id, day_of_week_offered, delivery_desc, delivery_offered, description, dietary_considerations, documentation_needed, resource_name, service_area, type_Id, website, id) values (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?)
[DEBUG] 2021-06-24 08:30:09.613 [http-nio-8080-exec-10] AbstractEntityPersister -  Update 0: update food_resources set comments=?, contact_id=?, day_of_week_offered=?, delivery_desc=?, delivery_offered=?, description=?, dietary_considerations=?, documentation_needed=?, resource_name=?, service_area=?, type_Id=?, website=? where id=?
[DEBUG] 2021-06-24 08:30:09.613 [http-nio-8080-exec-10] AbstractEntityPersister -  Delete 0: delete from food_resources where id=?
[DEBUG] 2021-06-24 08:30:09.613 [http-nio-8080-exec-10] AbstractEntityPersister -  Identity insert: insert into food_resources (comments, contact_id, day_of_week_offered, delivery_desc, delivery_offered, description, dietary_considerations, documentation_needed, resource_name, service_area, type_Id, website) values (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?)
[DEBUG] 2021-06-24 08:30:09.727 [http-nio-8080-exec-10] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@4dd2a0e5]
[DEBUG] 2021-06-24 08:30:09.732 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : comments
[DEBUG] 2021-06-24 08:30:09.732 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : contactId
[DEBUG] 2021-06-24 08:30:09.750 [http-nio-8080-exec-10] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@1d1ead2d]
[DEBUG] 2021-06-24 08:30:09.755 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : contactId.email
[DEBUG] 2021-06-24 08:30:09.756 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : contactId.firstName
[DEBUG] 2021-06-24 08:30:09.756 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : contactId.lastName
[DEBUG] 2021-06-24 08:30:09.756 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : contactId.owner
[DEBUG] 2021-06-24 08:30:09.756 [http-nio-8080-exec-10] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@e23e1c2]
[DEBUG] 2021-06-24 08:30:09.756 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : contactId.owner.contacts
[DEBUG] 2021-06-24 08:30:09.756 [http-nio-8080-exec-10] MetamodelGraphWalker - Property path deemed to be circular : contactId.owner.contacts
[DEBUG] 2021-06-24 08:30:09.756 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : contactId.owner.name
[DEBUG] 2021-06-24 08:30:09.756 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : contactId.owner.website
[DEBUG] 2021-06-24 08:30:09.756 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : contactId.phone
[DEBUG] 2021-06-24 08:30:09.756 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : daysOfWeek
[DEBUG] 2021-06-24 08:30:09.756 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : deliveryDescription
[DEBUG] 2021-06-24 08:30:09.756 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : deliveryOffered
[DEBUG] 2021-06-24 08:30:09.756 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : description
[DEBUG] 2021-06-24 08:30:09.756 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : dietaryConsiderations
[DEBUG] 2021-06-24 08:30:09.756 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : documentation
[DEBUG] 2021-06-24 08:30:09.756 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : name
[DEBUG] 2021-06-24 08:30:09.757 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : serviceArea
[DEBUG] 2021-06-24 08:30:09.757 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : typeId
[DEBUG] 2021-06-24 08:30:09.757 [http-nio-8080-exec-10] QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@6c9a24d3]
[DEBUG] 2021-06-24 08:30:09.757 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : typeId.name
[DEBUG] 2021-06-24 08:30:09.757 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : typeId.resources
[DEBUG] 2021-06-24 08:30:09.757 [http-nio-8080-exec-10] MetamodelGraphWalker - Property path deemed to be circular : typeId.resources
[DEBUG] 2021-06-24 08:30:09.758 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : website
[DEBUG] 2021-06-24 08:30:09.758 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : owner
[DEBUG] 2021-06-24 08:30:09.758 [http-nio-8080-exec-10] MetamodelGraphWalker - Property path deemed to be circular : owner
[DEBUG] 2021-06-24 08:30:09.759 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : location
[DEBUG] 2021-06-24 08:30:09.759 [http-nio-8080-exec-10] MetamodelGraphWalker - Property path deemed to be circular : location
[DEBUG] 2021-06-24 08:30:09.759 [http-nio-8080-exec-10] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2021-06-24 08:30:09.808 [http-nio-8080-exec-10] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2021-06-24 08:30:09.824 [http-nio-8080-exec-10] LoadPlanTreePrinter - LoadPlan(entity=com.hmkurth.entity.FoodResource)
    - Returns
       - EntityReturnImpl(entity=com.hmkurth.entity.FoodResource, querySpaceUid=<gen:0>, path=com.hmkurth.entity.FoodResource)
          - EntityAttributeFetchImpl(entity=com.hmkurth.entity.Contact, querySpaceUid=<gen:1>, path=com.hmkurth.entity.FoodResource.contactId)
             - EntityAttributeFetchImpl(entity=com.hmkurth.entity.ResourceOwner, querySpaceUid=<gen:2>, path=com.hmkurth.entity.FoodResource.contactId.owner)
          - EntityAttributeFetchImpl(entity=com.hmkurth.entity.Type, querySpaceUid=<gen:3>, path=com.hmkurth.entity.FoodResource.typeId)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=com.hmkurth.entity.FoodResource)
          - SQL table alias mapping - foodresour0_
          - alias suffix - 0_
          - suffixed key columns - {id1_1_0_}
          - JOIN (JoinDefinedByMetadata(contactId)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=com.hmkurth.entity.Contact)
                - SQL table alias mapping - contact1_
                - alias suffix - 1_
                - suffixed key columns - {id1_0_1_}
                - JOIN (JoinDefinedByMetadata(owner)) : <gen:1> -> <gen:2>
                   - EntityQuerySpaceImpl(uid=<gen:2>, entity=com.hmkurth.entity.ResourceOwner)
                      - SQL table alias mapping - resourceow2_
                      - alias suffix - 2_
                      - suffixed key columns - {id1_3_2_}
          - JOIN (JoinDefinedByMetadata(typeId)) : <gen:0> -> <gen:3>
             - EntityQuerySpaceImpl(uid=<gen:3>, entity=com.hmkurth.entity.Type)
                - SQL table alias mapping - type3_
                - alias suffix - 3_
                - suffixed key columns - {id1_4_3_}

[DEBUG] 2021-06-24 08:30:09.830 [http-nio-8080-exec-10] EntityLoader - Static select for entity com.hmkurth.entity.FoodResource [NONE]: select foodresour0_.id as id1_1_0_, foodresour0_.comments as comments2_1_0_, foodresour0_.contact_id as contact12_1_0_, foodresour0_.day_of_week_offered as day_of_w3_1_0_, foodresour0_.delivery_desc as delivery4_1_0_, foodresour0_.delivery_offered as delivery5_1_0_, foodresour0_.description as descript6_1_0_, foodresour0_.dietary_considerations as dietary_7_1_0_, foodresour0_.documentation_needed as document8_1_0_, foodresour0_.resource_name as resource9_1_0_, foodresour0_.service_area as service10_1_0_, foodresour0_.type_Id as type_Id13_1_0_, foodresour0_.website as website11_1_0_, contact1_.id as id1_0_1_, contact1_.email as email2_0_1_, contact1_.first_name as first_na3_0_1_, contact1_.last_name as last_nam4_0_1_, contact1_.owner_id as owner_id6_0_1_, contact1_.phone as phone5_0_1_, resourceow2_.id as id1_3_2_, resourceow2_.org_name as org_name2_3_2_, resourceow2_.website as website3_3_2_, type3_.id as id1_4_3_, type3_.type_name as type_nam2_4_3_ from food_resources foodresour0_ left outer join contact_details contact1_ on foodresour0_.contact_id=contact1_.id left outer join resource_owners resourceow2_ on contact1_.owner_id=resourceow2_.id left outer join resource_type type3_ on foodresour0_.type_Id=type3_.id where foodresour0_.id=?
[DEBUG] 2021-06-24 08:30:09.830 [http-nio-8080-exec-10] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@44f5c92]
[DEBUG] 2021-06-24 08:30:09.830 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : comments
[DEBUG] 2021-06-24 08:30:09.830 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : contactId
[DEBUG] 2021-06-24 08:30:09.830 [http-nio-8080-exec-10] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@2a039a1e]
[DEBUG] 2021-06-24 08:30:09.830 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : contactId.email
[DEBUG] 2021-06-24 08:30:09.831 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : contactId.firstName
[DEBUG] 2021-06-24 08:30:09.831 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : contactId.lastName
[DEBUG] 2021-06-24 08:30:09.831 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : contactId.owner
[DEBUG] 2021-06-24 08:30:09.831 [http-nio-8080-exec-10] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@7eb7222f]
[DEBUG] 2021-06-24 08:30:09.831 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : contactId.owner.contacts
[DEBUG] 2021-06-24 08:30:09.831 [http-nio-8080-exec-10] MetamodelGraphWalker - Property path deemed to be circular : contactId.owner.contacts
[DEBUG] 2021-06-24 08:30:09.831 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : contactId.owner.name
[DEBUG] 2021-06-24 08:30:09.831 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : contactId.owner.website
[DEBUG] 2021-06-24 08:30:09.831 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : contactId.phone
[DEBUG] 2021-06-24 08:30:09.831 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : daysOfWeek
[DEBUG] 2021-06-24 08:30:09.831 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : deliveryDescription
[DEBUG] 2021-06-24 08:30:09.831 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : deliveryOffered
[DEBUG] 2021-06-24 08:30:09.831 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : description
[DEBUG] 2021-06-24 08:30:09.831 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : dietaryConsiderations
[DEBUG] 2021-06-24 08:30:09.831 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : documentation
[DEBUG] 2021-06-24 08:30:09.831 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : name
[DEBUG] 2021-06-24 08:30:09.831 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : serviceArea
[DEBUG] 2021-06-24 08:30:09.831 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : typeId
[DEBUG] 2021-06-24 08:30:09.831 [http-nio-8080-exec-10] QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@7016c4b7]
[DEBUG] 2021-06-24 08:30:09.832 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : typeId.name
[DEBUG] 2021-06-24 08:30:09.832 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : typeId.resources
[DEBUG] 2021-06-24 08:30:09.832 [http-nio-8080-exec-10] MetamodelGraphWalker - Property path deemed to be circular : typeId.resources
[DEBUG] 2021-06-24 08:30:09.832 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : website
[DEBUG] 2021-06-24 08:30:09.832 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : owner
[DEBUG] 2021-06-24 08:30:09.832 [http-nio-8080-exec-10] MetamodelGraphWalker - Property path deemed to be circular : owner
[DEBUG] 2021-06-24 08:30:09.832 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : location
[DEBUG] 2021-06-24 08:30:09.832 [http-nio-8080-exec-10] MetamodelGraphWalker - Property path deemed to be circular : location
[DEBUG] 2021-06-24 08:30:09.832 [http-nio-8080-exec-10] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2021-06-24 08:30:09.832 [http-nio-8080-exec-10] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2021-06-24 08:30:09.833 [http-nio-8080-exec-10] LoadPlanTreePrinter - LoadPlan(entity=com.hmkurth.entity.FoodResource)
    - Returns
       - EntityReturnImpl(entity=com.hmkurth.entity.FoodResource, querySpaceUid=<gen:0>, path=com.hmkurth.entity.FoodResource)
          - EntityAttributeFetchImpl(entity=com.hmkurth.entity.Contact, querySpaceUid=<gen:1>, path=com.hmkurth.entity.FoodResource.contactId)
             - EntityAttributeFetchImpl(entity=com.hmkurth.entity.ResourceOwner, querySpaceUid=<gen:2>, path=com.hmkurth.entity.FoodResource.contactId.owner)
          - EntityAttributeFetchImpl(entity=com.hmkurth.entity.Type, querySpaceUid=<gen:3>, path=com.hmkurth.entity.FoodResource.typeId)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=com.hmkurth.entity.FoodResource)
          - SQL table alias mapping - foodresour0_
          - alias suffix - 0_
          - suffixed key columns - {id1_1_0_}
          - JOIN (JoinDefinedByMetadata(contactId)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=com.hmkurth.entity.Contact)
                - SQL table alias mapping - contact1_
                - alias suffix - 1_
                - suffixed key columns - {id1_0_1_}
                - JOIN (JoinDefinedByMetadata(owner)) : <gen:1> -> <gen:2>
                   - EntityQuerySpaceImpl(uid=<gen:2>, entity=com.hmkurth.entity.ResourceOwner)
                      - SQL table alias mapping - resourceow2_
                      - alias suffix - 2_
                      - suffixed key columns - {id1_3_2_}
          - JOIN (JoinDefinedByMetadata(typeId)) : <gen:0> -> <gen:3>
             - EntityQuerySpaceImpl(uid=<gen:3>, entity=com.hmkurth.entity.Type)
                - SQL table alias mapping - type3_
                - alias suffix - 3_
                - suffixed key columns - {id1_4_3_}

[DEBUG] 2021-06-24 08:30:09.833 [http-nio-8080-exec-10] EntityLoader - Static select for entity com.hmkurth.entity.FoodResource [READ]: select foodresour0_.id as id1_1_0_, foodresour0_.comments as comments2_1_0_, foodresour0_.contact_id as contact12_1_0_, foodresour0_.day_of_week_offered as day_of_w3_1_0_, foodresour0_.delivery_desc as delivery4_1_0_, foodresour0_.delivery_offered as delivery5_1_0_, foodresour0_.description as descript6_1_0_, foodresour0_.dietary_considerations as dietary_7_1_0_, foodresour0_.documentation_needed as document8_1_0_, foodresour0_.resource_name as resource9_1_0_, foodresour0_.service_area as service10_1_0_, foodresour0_.type_Id as type_Id13_1_0_, foodresour0_.website as website11_1_0_, contact1_.id as id1_0_1_, contact1_.email as email2_0_1_, contact1_.first_name as first_na3_0_1_, contact1_.last_name as last_nam4_0_1_, contact1_.owner_id as owner_id6_0_1_, contact1_.phone as phone5_0_1_, resourceow2_.id as id1_3_2_, resourceow2_.org_name as org_name2_3_2_, resourceow2_.website as website3_3_2_, type3_.id as id1_4_3_, type3_.type_name as type_nam2_4_3_ from food_resources foodresour0_ left outer join contact_details contact1_ on foodresour0_.contact_id=contact1_.id left outer join resource_owners resourceow2_ on contact1_.owner_id=resourceow2_.id left outer join resource_type type3_ on foodresour0_.type_Id=type3_.id where foodresour0_.id=?
[DEBUG] 2021-06-24 08:30:09.882 [http-nio-8080-exec-10] Loader - Static select for action ACTION_MERGE on entity com.hmkurth.entity.FoodResource: select foodresour0_.id as id1_1_0_, foodresour0_.comments as comments2_1_0_, foodresour0_.contact_id as contact12_1_0_, foodresour0_.day_of_week_offered as day_of_w3_1_0_, foodresour0_.delivery_desc as delivery4_1_0_, foodresour0_.delivery_offered as delivery5_1_0_, foodresour0_.description as descript6_1_0_, foodresour0_.dietary_considerations as dietary_7_1_0_, foodresour0_.documentation_needed as document8_1_0_, foodresour0_.resource_name as resource9_1_0_, foodresour0_.service_area as service10_1_0_, foodresour0_.type_Id as type_Id13_1_0_, foodresour0_.website as website11_1_0_ from food_resources foodresour0_ where foodresour0_.id=?
[DEBUG] 2021-06-24 08:30:09.883 [http-nio-8080-exec-10] Loader - Static select for action ACTION_REFRESH on entity com.hmkurth.entity.FoodResource: select foodresour0_.id as id1_1_0_, foodresour0_.comments as comments2_1_0_, foodresour0_.contact_id as contact12_1_0_, foodresour0_.day_of_week_offered as day_of_w3_1_0_, foodresour0_.delivery_desc as delivery4_1_0_, foodresour0_.delivery_offered as delivery5_1_0_, foodresour0_.description as descript6_1_0_, foodresour0_.dietary_considerations as dietary_7_1_0_, foodresour0_.documentation_needed as document8_1_0_, foodresour0_.resource_name as resource9_1_0_, foodresour0_.service_area as service10_1_0_, foodresour0_.type_Id as type_Id13_1_0_, foodresour0_.website as website11_1_0_ from food_resources foodresour0_ where foodresour0_.id=?
[DEBUG] 2021-06-24 08:30:09.883 [http-nio-8080-exec-10] AbstractEntityPersister - Static SQL for entity: com.hmkurth.entity.UserRoles
[DEBUG] 2021-06-24 08:30:09.883 [http-nio-8080-exec-10] AbstractEntityPersister -  Version select: select id from user_roles where id =?
[DEBUG] 2021-06-24 08:30:09.883 [http-nio-8080-exec-10] AbstractEntityPersister -  Snapshot select: select userroles_.id, userroles_.role_name as role_nam2_5_, userroles_.users_id as users_id4_5_, userroles_.user_name as user_nam3_5_ from user_roles userroles_ where userroles_.id=?
[DEBUG] 2021-06-24 08:30:09.883 [http-nio-8080-exec-10] AbstractEntityPersister -  Insert 0: insert into user_roles (role_name, users_id, user_name, id) values (?, ?, ?, ?)
[DEBUG] 2021-06-24 08:30:09.883 [http-nio-8080-exec-10] AbstractEntityPersister -  Update 0: update user_roles set role_name=?, users_id=?, user_name=? where id=?
[DEBUG] 2021-06-24 08:30:09.883 [http-nio-8080-exec-10] AbstractEntityPersister -  Delete 0: delete from user_roles where id=?
