[DEBUG] 2021-04-28 19:52:20.395 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-04-28 19:52:20.410 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-04-28 19:52:20.426 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2021-04-28 19:52:20.629 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-04-28 19:52:20.629 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-04-28 19:52:20.895 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [null] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2021-04-28 19:52:20.895 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2021-04-28 19:52:20.895 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-04-28 19:52:21.317 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-04-28 19:52:21.348 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-04-28 19:52:21.348 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-04-28 19:52:21.473 [main] BasicTypeRegistry - Adding type registration long -> org.hibernate.type.LongType@5ec4ff02
[DEBUG] 2021-04-28 19:52:21.489 [main] BasicTypeRegistry - Adding type registration long -> org.hibernate.type.LongType@5ec4ff02
[DEBUG] 2021-04-28 19:52:21.489 [main] BasicTypeRegistry - Adding type registration java.lang.Long -> org.hibernate.type.LongType@5ec4ff02
[DEBUG] 2021-04-28 19:52:21.489 [main] BasicTypeRegistry - Adding type registration float -> org.hibernate.type.FloatType@7efd28bd
[DEBUG] 2021-04-28 19:52:21.489 [main] BasicTypeRegistry - Adding type registration float -> org.hibernate.type.FloatType@7efd28bd
[DEBUG] 2021-04-28 19:52:21.489 [main] BasicTypeRegistry - Adding type registration java.lang.Float -> org.hibernate.type.FloatType@7efd28bd
[DEBUG] 2021-04-28 19:52:21.489 [main] BasicTypeRegistry - Adding type registration double -> org.hibernate.type.DoubleType@4068102e
[DEBUG] 2021-04-28 19:52:21.489 [main] BasicTypeRegistry - Adding type registration double -> org.hibernate.type.DoubleType@4068102e
[DEBUG] 2021-04-28 19:52:21.489 [main] BasicTypeRegistry - Adding type registration java.lang.Double -> org.hibernate.type.DoubleType@4068102e
[DEBUG] 2021-04-28 19:52:21.489 [main] BasicTypeRegistry - Adding type registration big_decimal -> org.hibernate.type.BigDecimalType@36417a54
[DEBUG] 2021-04-28 19:52:21.489 [main] BasicTypeRegistry - Adding type registration java.math.BigDecimal -> org.hibernate.type.BigDecimalType@36417a54
[DEBUG] 2021-04-28 19:52:21.489 [main] BasicTypeRegistry - Adding type registration big_integer -> org.hibernate.type.BigIntegerType@60cf62ad
[DEBUG] 2021-04-28 19:52:21.489 [main] BasicTypeRegistry - Adding type registration java.math.BigInteger -> org.hibernate.type.BigIntegerType@60cf62ad
[DEBUG] 2021-04-28 19:52:21.489 [main] BasicTypeRegistry - Adding type registration string -> org.hibernate.type.StringType@323f3c96
[DEBUG] 2021-04-28 19:52:21.489 [main] BasicTypeRegistry - Adding type registration java.lang.String -> org.hibernate.type.StringType@323f3c96
[DEBUG] 2021-04-28 19:52:21.489 [main] BasicTypeRegistry - Adding type registration nstring -> org.hibernate.type.StringNVarcharType@7899de11
[DEBUG] 2021-04-28 19:52:21.489 [main] BasicTypeRegistry - Adding type registration ncharacter -> org.hibernate.type.CharacterNCharType@5292ceca
[DEBUG] 2021-04-28 19:52:21.489 [main] BasicTypeRegistry - Adding type registration url -> org.hibernate.type.UrlType@673919a7
[DEBUG] 2021-04-28 19:52:21.489 [main] BasicTypeRegistry - Adding type registration java.net.URL -> org.hibernate.type.UrlType@673919a7
[DEBUG] 2021-04-28 19:52:21.489 [main] BasicTypeRegistry - Adding type registration Duration -> org.hibernate.type.DurationType@78e22d35
[DEBUG] 2021-04-28 19:52:21.489 [main] BasicTypeRegistry - Adding type registration java.time.Duration -> org.hibernate.type.DurationType@78e22d35
[DEBUG] 2021-04-28 19:52:21.520 [main] BasicTypeRegistry - Adding type registration Instant -> org.hibernate.type.InstantType@6eb17ec8
[DEBUG] 2021-04-28 19:52:21.520 [main] BasicTypeRegistry - Adding type registration java.time.Instant -> org.hibernate.type.InstantType@6eb17ec8
[DEBUG] 2021-04-28 19:52:21.520 [main] BasicTypeRegistry - Adding type registration LocalDateTime -> org.hibernate.type.LocalDateTimeType@4beaf6bd
[DEBUG] 2021-04-28 19:52:21.520 [main] BasicTypeRegistry - Adding type registration java.time.LocalDateTime -> org.hibernate.type.LocalDateTimeType@4beaf6bd
[DEBUG] 2021-04-28 19:52:21.520 [main] BasicTypeRegistry - Adding type registration LocalDate -> org.hibernate.type.LocalDateType@48528634
[DEBUG] 2021-04-28 19:52:21.520 [main] BasicTypeRegistry - Adding type registration java.time.LocalDate -> org.hibernate.type.LocalDateType@48528634
[DEBUG] 2021-04-28 19:52:21.520 [main] BasicTypeRegistry - Adding type registration LocalTime -> org.hibernate.type.LocalTimeType@660f0c
[DEBUG] 2021-04-28 19:52:21.520 [main] BasicTypeRegistry - Adding type registration java.time.LocalTime -> org.hibernate.type.LocalTimeType@660f0c
[DEBUG] 2021-04-28 19:52:21.535 [main] BasicTypeRegistry - Adding type registration OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@35c12c7a
[DEBUG] 2021-04-28 19:52:21.535 [main] BasicTypeRegistry - Adding type registration java.time.OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@35c12c7a
[DEBUG] 2021-04-28 19:52:21.535 [main] BasicTypeRegistry - Adding type registration OffsetTime -> org.hibernate.type.OffsetTimeType@17f2dd85
[DEBUG] 2021-04-28 19:52:21.535 [main] BasicTypeRegistry - Adding type registration java.time.OffsetTime -> org.hibernate.type.OffsetTimeType@17f2dd85
[DEBUG] 2021-04-28 19:52:21.535 [main] BasicTypeRegistry - Adding type registration ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@4fc3c165
[DEBUG] 2021-04-28 19:52:21.535 [main] BasicTypeRegistry - Adding type registration java.time.ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@4fc3c165
[DEBUG] 2021-04-28 19:52:21.535 [main] BasicTypeRegistry - Adding type registration date -> org.hibernate.type.DateType@558756be
[DEBUG] 2021-04-28 19:52:21.535 [main] BasicTypeRegistry - Adding type registration java.sql.Date -> org.hibernate.type.DateType@558756be
[DEBUG] 2021-04-28 19:52:21.535 [main] BasicTypeRegistry - Adding type registration time -> org.hibernate.type.TimeType@2643d762
[DEBUG] 2021-04-28 19:52:21.535 [main] BasicTypeRegistry - Adding type registration java.sql.Time -> org.hibernate.type.TimeType@2643d762
[DEBUG] 2021-04-28 19:52:21.535 [main] BasicTypeRegistry - Adding type registration timestamp -> org.hibernate.type.TimestampType@227a47
[DEBUG] 2021-04-28 19:52:21.535 [main] BasicTypeRegistry - Adding type registration java.sql.Timestamp -> org.hibernate.type.TimestampType@227a47
[DEBUG] 2021-04-28 19:52:21.535 [main] BasicTypeRegistry - Adding type registration java.util.Date -> org.hibernate.type.TimestampType@227a47
[DEBUG] 2021-04-28 19:52:21.551 [main] BasicTypeRegistry - Adding type registration dbtimestamp -> org.hibernate.type.DbTimestampType@63c12e52
[DEBUG] 2021-04-28 19:52:21.551 [main] BasicTypeRegistry - Adding type registration calendar -> org.hibernate.type.CalendarType@476fe690
[DEBUG] 2021-04-28 19:52:21.551 [main] BasicTypeRegistry - Adding type registration java.util.Calendar -> org.hibernate.type.CalendarType@476fe690
[DEBUG] 2021-04-28 19:52:21.551 [main] BasicTypeRegistry - Adding type registration java.util.GregorianCalendar -> org.hibernate.type.CalendarType@476fe690
[DEBUG] 2021-04-28 19:52:21.551 [main] BasicTypeRegistry - Adding type registration calendar_date -> org.hibernate.type.CalendarDateType@352c44a8
[DEBUG] 2021-04-28 19:52:21.551 [main] BasicTypeRegistry - Adding type registration locale -> org.hibernate.type.LocaleType@5df778c3
[DEBUG] 2021-04-28 19:52:21.551 [main] BasicTypeRegistry - Adding type registration java.util.Locale -> org.hibernate.type.LocaleType@5df778c3
[DEBUG] 2021-04-28 19:52:21.551 [main] BasicTypeRegistry - Adding type registration currency -> org.hibernate.type.CurrencyType@6981f8f3
[DEBUG] 2021-04-28 19:52:21.551 [main] BasicTypeRegistry - Adding type registration java.util.Currency -> org.hibernate.type.CurrencyType@6981f8f3
[DEBUG] 2021-04-28 19:52:21.551 [main] BasicTypeRegistry - Adding type registration timezone -> org.hibernate.type.TimeZoneType@117525fe
[DEBUG] 2021-04-28 19:52:21.551 [main] BasicTypeRegistry - Adding type registration java.util.TimeZone -> org.hibernate.type.TimeZoneType@117525fe
[DEBUG] 2021-04-28 19:52:21.551 [main] BasicTypeRegistry - Adding type registration class -> org.hibernate.type.ClassType@55e42449
[DEBUG] 2021-04-28 19:52:21.551 [main] BasicTypeRegistry - Adding type registration java.lang.Class -> org.hibernate.type.ClassType@55e42449
[DEBUG] 2021-04-28 19:52:21.551 [main] BasicTypeRegistry - Adding type registration uuid-binary -> org.hibernate.type.UUIDBinaryType@561b61ed
[DEBUG] 2021-04-28 19:52:21.551 [main] BasicTypeRegistry - Adding type registration java.util.UUID -> org.hibernate.type.UUIDBinaryType@561b61ed
[DEBUG] 2021-04-28 19:52:21.551 [main] BasicTypeRegistry - Adding type registration uuid-char -> org.hibernate.type.UUIDCharType@18d910b3
[DEBUG] 2021-04-28 19:52:21.567 [main] BasicTypeRegistry - Adding type registration binary -> org.hibernate.type.BinaryType@5460b754
[DEBUG] 2021-04-28 19:52:21.567 [main] BasicTypeRegistry - Adding type registration byte[] -> org.hibernate.type.BinaryType@5460b754
[DEBUG] 2021-04-28 19:52:21.567 [main] BasicTypeRegistry - Adding type registration [B -> org.hibernate.type.BinaryType@5460b754
[DEBUG] 2021-04-28 19:52:21.567 [main] BasicTypeRegistry - Adding type registration wrapper-binary -> org.hibernate.type.WrapperBinaryType@12fcc71f
[DEBUG] 2021-04-28 19:52:21.567 [main] BasicTypeRegistry - Adding type registration Byte[] -> org.hibernate.type.WrapperBinaryType@12fcc71f
[DEBUG] 2021-04-28 19:52:21.567 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Byte; -> org.hibernate.type.WrapperBinaryType@12fcc71f
[DEBUG] 2021-04-28 19:52:21.567 [main] BasicTypeRegistry - Adding type registration row_version -> org.hibernate.type.RowVersionType@79b84841
[DEBUG] 2021-04-28 19:52:21.567 [main] BasicTypeRegistry - Adding type registration image -> org.hibernate.type.ImageType@3c3a0032
[DEBUG] 2021-04-28 19:52:21.567 [main] BasicTypeRegistry - Adding type registration characters -> org.hibernate.type.CharArrayType@a451491
[DEBUG] 2021-04-28 19:52:21.567 [main] BasicTypeRegistry - Adding type registration char[] -> org.hibernate.type.CharArrayType@a451491
[DEBUG] 2021-04-28 19:52:21.567 [main] BasicTypeRegistry - Adding type registration [C -> org.hibernate.type.CharArrayType@a451491
[DEBUG] 2021-04-28 19:52:21.567 [main] BasicTypeRegistry - Adding type registration wrapper-characters -> org.hibernate.type.CharacterArrayType@53e800f9
[DEBUG] 2021-04-28 19:52:21.567 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Character; -> org.hibernate.type.CharacterArrayType@53e800f9
[DEBUG] 2021-04-28 19:52:21.567 [main] BasicTypeRegistry - Adding type registration Character[] -> org.hibernate.type.CharacterArrayType@53e800f9
[DEBUG] 2021-04-28 19:52:21.567 [main] BasicTypeRegistry - Adding type registration text -> org.hibernate.type.TextType@5e5af8e1
[DEBUG] 2021-04-28 19:52:21.567 [main] BasicTypeRegistry - Adding type registration ntext -> org.hibernate.type.NTextType@5b5e7036
[DEBUG] 2021-04-28 19:52:21.567 [main] BasicTypeRegistry - Adding type registration blob -> org.hibernate.type.BlobType@50850539
[DEBUG] 2021-04-28 19:52:21.567 [main] BasicTypeRegistry - Adding type registration java.sql.Blob -> org.hibernate.type.BlobType@50850539
[DEBUG] 2021-04-28 19:52:21.567 [main] BasicTypeRegistry - Adding type registration materialized_blob -> org.hibernate.type.MaterializedBlobType@2aff9dff
[DEBUG] 2021-04-28 19:52:21.567 [main] BasicTypeRegistry - Adding type registration clob -> org.hibernate.type.ClobType@5fcfde70
[DEBUG] 2021-04-28 19:52:21.567 [main] BasicTypeRegistry - Adding type registration java.sql.Clob -> org.hibernate.type.ClobType@5fcfde70
[DEBUG] 2021-04-28 19:52:21.582 [main] BasicTypeRegistry - Adding type registration nclob -> org.hibernate.type.NClobType@32e54a9d
[DEBUG] 2021-04-28 19:52:21.582 [main] BasicTypeRegistry - Adding type registration java.sql.NClob -> org.hibernate.type.NClobType@32e54a9d
[DEBUG] 2021-04-28 19:52:21.582 [main] BasicTypeRegistry - Adding type registration materialized_clob -> org.hibernate.type.MaterializedClobType@1cd3b138
[DEBUG] 2021-04-28 19:52:21.582 [main] BasicTypeRegistry - Adding type registration materialized_nclob -> org.hibernate.type.MaterializedNClobType@a098d76
[DEBUG] 2021-04-28 19:52:21.582 [main] BasicTypeRegistry - Adding type registration serializable -> org.hibernate.type.SerializableType@4745e9c
[DEBUG] 2021-04-28 19:52:21.614 [main] BasicTypeRegistry - Adding type registration object -> org.hibernate.type.ObjectType@784abd3e
[DEBUG] 2021-04-28 19:52:21.614 [main] BasicTypeRegistry - Adding type registration java.lang.Object -> org.hibernate.type.ObjectType@784abd3e
[DEBUG] 2021-04-28 19:52:21.614 [main] BasicTypeRegistry - Adding type registration imm_date -> org.hibernate.type.AdaptedImmutableType@4613311f
[DEBUG] 2021-04-28 19:52:21.614 [main] BasicTypeRegistry - Adding type registration imm_time -> org.hibernate.type.AdaptedImmutableType@6540cf1d
[DEBUG] 2021-04-28 19:52:21.614 [main] BasicTypeRegistry - Adding type registration imm_timestamp -> org.hibernate.type.AdaptedImmutableType@ec8f4b9
[DEBUG] 2021-04-28 19:52:21.614 [main] BasicTypeRegistry - Adding type registration imm_dbtimestamp -> org.hibernate.type.AdaptedImmutableType@bc042d5
[DEBUG] 2021-04-28 19:52:21.614 [main] BasicTypeRegistry - Adding type registration imm_calendar -> org.hibernate.type.AdaptedImmutableType@5484117b
[DEBUG] 2021-04-28 19:52:21.614 [main] BasicTypeRegistry - Adding type registration imm_calendar_date -> org.hibernate.type.AdaptedImmutableType@37df14d1
[DEBUG] 2021-04-28 19:52:21.614 [main] BasicTypeRegistry - Adding type registration imm_binary -> org.hibernate.type.AdaptedImmutableType@7efb53af
[DEBUG] 2021-04-28 19:52:21.614 [main] BasicTypeRegistry - Adding type registration imm_serializable -> org.hibernate.type.AdaptedImmutableType@7724704f
[DEBUG] 2021-04-28 19:52:21.660 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid2] -> [org.hibernate.id.UUIDGenerator]
[DEBUG] 2021-04-28 19:52:21.660 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [guid] -> [org.hibernate.id.GUIDGenerator]
[DEBUG] 2021-04-28 19:52:21.660 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2021-04-28 19:52:21.660 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid.hex] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2021-04-28 19:52:21.660 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [assigned] -> [org.hibernate.id.Assigned]
[DEBUG] 2021-04-28 19:52:21.660 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [identity] -> [org.hibernate.id.IdentityGenerator]
[DEBUG] 2021-04-28 19:52:21.660 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [select] -> [org.hibernate.id.SelectGenerator]
[DEBUG] 2021-04-28 19:52:21.660 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2021-04-28 19:52:21.660 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [seqhilo] -> [org.hibernate.id.SequenceHiLoGenerator]
[DEBUG] 2021-04-28 19:52:21.676 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [increment] -> [org.hibernate.id.IncrementGenerator]
[DEBUG] 2021-04-28 19:52:21.676 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [foreign] -> [org.hibernate.id.ForeignGenerator]
[DEBUG] 2021-04-28 19:52:21.676 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence-identity] -> [org.hibernate.id.SequenceIdentityGenerator]
[DEBUG] 2021-04-28 19:52:21.676 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2021-04-28 19:52:21.676 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-table] -> [org.hibernate.id.enhanced.TableGenerator]
[INFO ] 2021-04-28 19:52:21.676 [main] C3P0ConnectionProvider - HHH010002: C3P0 using driver: com.mysql.cj.jdbc.Driver at URL: jdbc:mysql://localhost:3306/testschema
[INFO ] 2021-04-28 19:52:21.676 [main] C3P0ConnectionProvider - HHH10001001: Connection properties: {password=****, user=root}
[INFO ] 2021-04-28 19:52:21.676 [main] C3P0ConnectionProvider - HHH10001003: Autocommit mode: false
[INFO ] 2021-04-28 19:52:21.848 [main] C3P0ConnectionProvider - HHH10001007: JDBC isolation level: <unknown>
[DEBUG] 2021-04-28 19:52:21.973 [main] JdbcEnvironmentInitiator - Database ->
       name : MySQL
    version : 8.0.23
      major : 8
      minor : 0
[DEBUG] 2021-04-28 19:52:21.989 [main] JdbcEnvironmentInitiator - Driver ->
       name : MySQL Connector/J
    version : mysql-connector-java-8.0.23 (Revision: 18bbd5e68195d0da083cbd5bd0d05d76320df7cd)
      major : 8
      minor : 0
[DEBUG] 2021-04-28 19:52:21.989 [main] JdbcEnvironmentInitiator - JDBC version : 4.2
[INFO ] 2021-04-28 19:52:22.036 [main] Dialect - HHH000400: Using dialect: org.hibernate.dialect.MySQL8Dialect
[DEBUG] 2021-04-28 19:52:22.082 [main] IdentifierHelperBuilder - JDBC driver metadata reported database stores quoted identifiers in more than one case
[DEBUG] 2021-04-28 19:52:22.192 [main] IdentifierHelperBuilder - IdentifierCaseStrategy for both quoted and unquoted identifiers was set to the same strategy [LOWER]; that will likely lead to problems in schema update and validation if using quoted identifiers
[DEBUG] 2021-04-28 19:52:22.239 [main] Namespace - Created database namespace [logicalName=Name{catalog=null, schema=null}, physicalName=Name{catalog=null, schema=null}]
[DEBUG] 2021-04-28 19:52:22.239 [main] TypeConfiguration$Scope - Scoping TypeConfiguration [org.hibernate.type.spi.TypeConfiguration@1fedf0a4] to MetadataBuildingContext [org.hibernate.boot.internal.MetadataBuildingContextRootImpl@1e4c6583]
[DEBUG] 2021-04-28 19:52:22.332 [main] AnnotationBinder - Binding entity from annotated class: com.hmkurth.entity.User
[DEBUG] 2021-04-28 19:52:22.379 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2021-04-28 19:52:22.379 [main] EntityBinder - Import with entity name User
[DEBUG] 2021-04-28 19:52:22.379 [main] EntityBinder - Bind entity com.hmkurth.entity.User on table users
[DEBUG] 2021-04-28 19:52:22.426 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(users), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-28 19:52:22.426 [main] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2021-04-28 19:52:22.426 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.hmkurth.entity.User:id]
[DEBUG] 2021-04-28 19:52:22.426 [main] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2021-04-28 19:52:22.426 [main] PropertyBinder - Building property id
[DEBUG] 2021-04-28 19:52:22.442 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2021-04-28 19:52:22.442 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(users), mappingColumn=email, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-28 19:52:22.442 [main] PropertyBinder - MetadataSourceProcessor property email with lazy=false
[DEBUG] 2021-04-28 19:52:22.442 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.hmkurth.entity.User:email]
[DEBUG] 2021-04-28 19:52:22.442 [main] SimpleValueBinder - building SimpleValue for email
[DEBUG] 2021-04-28 19:52:22.442 [main] PropertyBinder - Building property email
[DEBUG] 2021-04-28 19:52:22.442 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(users), mappingColumn=first_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-28 19:52:22.442 [main] PropertyBinder - MetadataSourceProcessor property firstName with lazy=false
[DEBUG] 2021-04-28 19:52:22.442 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.hmkurth.entity.User:firstName]
[DEBUG] 2021-04-28 19:52:22.442 [main] SimpleValueBinder - building SimpleValue for firstName
[DEBUG] 2021-04-28 19:52:22.442 [main] PropertyBinder - Building property firstName
[DEBUG] 2021-04-28 19:52:22.442 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(users), mappingColumn=last_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-28 19:52:22.442 [main] PropertyBinder - MetadataSourceProcessor property lastName with lazy=false
[DEBUG] 2021-04-28 19:52:22.442 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.hmkurth.entity.User:lastName]
[DEBUG] 2021-04-28 19:52:22.457 [main] SimpleValueBinder - building SimpleValue for lastName
[DEBUG] 2021-04-28 19:52:22.457 [main] PropertyBinder - Building property lastName
[DEBUG] 2021-04-28 19:52:22.457 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(users), mappingColumn=user_password, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-28 19:52:22.457 [main] PropertyBinder - MetadataSourceProcessor property password with lazy=false
[DEBUG] 2021-04-28 19:52:22.457 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.hmkurth.entity.User:password]
[DEBUG] 2021-04-28 19:52:22.457 [main] SimpleValueBinder - building SimpleValue for password
[DEBUG] 2021-04-28 19:52:22.457 [main] PropertyBinder - Building property password
[DEBUG] 2021-04-28 19:52:22.457 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2021-04-28 19:52:22.457 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(users), mappingColumn=roles, insertable=true, updatable=true, unique=false}
