[DEBUG] 2021-07-11 23:32:17.837 [http-nio-8080-exec-9] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-07-11 23:32:17.873 [http-nio-8080-exec-9] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-07-11 23:32:17.892 [http-nio-8080-exec-9] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[DEBUG] 2021-07-11 23:32:18.018 [http-nio-8080-exec-9] IntegratorServiceImpl - Adding Integrator [org.hibernate.search.mapper.orm.bootstrap.impl.HibernateSearchIntegrator].
[INFO ] 2021-07-11 23:32:18.554 [http-nio-8080-exec-9] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-07-11 23:32:18.564 [http-nio-8080-exec-9] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-07-11 23:32:19.458 [http-nio-8080-exec-9] LocalXmlResourceResolver - Interpreting public/system identifier : [null] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2021-07-11 23:32:19.461 [http-nio-8080-exec-9] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2021-07-11 23:32:19.514 [http-nio-8080-exec-9] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-07-11 23:32:20.636 [http-nio-8080-exec-9] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-07-11 23:32:20.637 [http-nio-8080-exec-9] ServiceBinding - Overriding existing service binding [org.hibernate.search.mapper.orm.mapping.impl.HibernateSearchContextProviderService]
[DEBUG] 2021-07-11 23:32:20.727 [http-nio-8080-exec-9] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-07-11 23:32:20.733 [http-nio-8080-exec-9] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-07-11 23:32:24.005 [http-nio-8080-exec-9] EntityBinder - Import with entity name Location
[DEBUG] 2021-07-11 23:32:24.005 [http-nio-8080-exec-9] EntityBinder - Bind entity com.hmkurth.entity.Location on table location
[DEBUG] 2021-07-11 23:32:24.011 [http-nio-8080-exec-9] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(location), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-07-11 23:32:24.012 [http-nio-8080-exec-9] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2021-07-11 23:32:24.012 [http-nio-8080-exec-9] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.hmkurth.entity.Location:id]
[DEBUG] 2021-07-11 23:32:24.012 [http-nio-8080-exec-9] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2021-07-11 23:32:24.012 [http-nio-8080-exec-9] PropertyBinder - Building property id
[DEBUG] 2021-07-11 23:32:24.012 [http-nio-8080-exec-9] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2021-07-11 23:32:24.012 [http-nio-8080-exec-9] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(location), mappingColumn=bus_info, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-07-11 23:32:24.012 [http-nio-8080-exec-9] PropertyBinder - MetadataSourceProcessor property busInfo with lazy=false
[DEBUG] 2021-07-11 23:32:24.012 [http-nio-8080-exec-9] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.hmkurth.entity.Location:busInfo]
[DEBUG] 2021-07-11 23:32:24.012 [http-nio-8080-exec-9] SimpleValueBinder - building SimpleValue for busInfo
[DEBUG] 2021-07-11 23:32:24.013 [http-nio-8080-exec-9] PropertyBinder - Building property busInfo
[DEBUG] 2021-07-11 23:32:24.013 [http-nio-8080-exec-9] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(location), mappingColumn=city, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-07-11 23:32:24.013 [http-nio-8080-exec-9] PropertyBinder - MetadataSourceProcessor property city with lazy=false
[DEBUG] 2021-07-11 23:32:24.013 [http-nio-8080-exec-9] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.hmkurth.entity.Location:city]
[DEBUG] 2021-07-11 23:32:24.013 [http-nio-8080-exec-9] SimpleValueBinder - building SimpleValue for city
[DEBUG] 2021-07-11 23:32:24.013 [http-nio-8080-exec-9] PropertyBinder - Building property city
[DEBUG] 2021-07-11 23:32:24.013 [http-nio-8080-exec-9] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(location), mappingColumn=comments, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-07-11 23:32:24.013 [http-nio-8080-exec-9] PropertyBinder - MetadataSourceProcessor property comments with lazy=false
[DEBUG] 2021-07-11 23:32:24.013 [http-nio-8080-exec-9] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.hmkurth.entity.Location:comments]
[DEBUG] 2021-07-11 23:32:24.014 [http-nio-8080-exec-9] SimpleValueBinder - building SimpleValue for comments
[DEBUG] 2021-07-11 23:32:24.014 [http-nio-8080-exec-9] PropertyBinder - Building property comments
[DEBUG] 2021-07-11 23:32:24.014 [http-nio-8080-exec-9] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(location), mappingColumn=lat, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-07-11 23:32:24.014 [http-nio-8080-exec-9] PropertyBinder - MetadataSourceProcessor property lat with lazy=false
[DEBUG] 2021-07-11 23:32:24.014 [http-nio-8080-exec-9] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.hmkurth.entity.Location:lat]
[DEBUG] 2021-07-11 23:32:24.014 [http-nio-8080-exec-9] SimpleValueBinder - building SimpleValue for lat
[DEBUG] 2021-07-11 23:32:24.014 [http-nio-8080-exec-9] PropertyBinder - Building property lat
[DEBUG] 2021-07-11 23:32:24.016 [http-nio-8080-exec-9] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(location), mappingColumn=lng, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-07-11 23:32:24.017 [http-nio-8080-exec-9] PropertyBinder - MetadataSourceProcessor property lng with lazy=false
[DEBUG] 2021-07-11 23:32:24.017 [http-nio-8080-exec-9] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.hmkurth.entity.Location:lng]
[DEBUG] 2021-07-11 23:32:24.017 [http-nio-8080-exec-9] SimpleValueBinder - building SimpleValue for lng
[DEBUG] 2021-07-11 23:32:24.017 [http-nio-8080-exec-9] PropertyBinder - Building property lng
[DEBUG] 2021-07-11 23:32:24.019 [http-nio-8080-exec-9] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(location), mappingColumn=name_description, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-07-11 23:32:24.019 [http-nio-8080-exec-9] PropertyBinder - MetadataSourceProcessor property nameDesc with lazy=false
[DEBUG] 2021-07-11 23:32:24.019 [http-nio-8080-exec-9] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.hmkurth.entity.Location:nameDesc]
[DEBUG] 2021-07-11 23:32:24.019 [http-nio-8080-exec-9] SimpleValueBinder - building SimpleValue for nameDesc
[DEBUG] 2021-07-11 23:32:24.019 [http-nio-8080-exec-9] PropertyBinder - Building property nameDesc
[DEBUG] 2021-07-11 23:32:24.019 [http-nio-8080-exec-9] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='location_id', referencedColumn='', mappedBy=''}
[DEBUG] 2021-07-11 23:32:24.019 [http-nio-8080-exec-9] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(location), mappingColumn=resources, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-07-11 23:32:24.019 [http-nio-8080-exec-9] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(location), mappingColumn=null, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-07-11 23:32:24.020 [http-nio-8080-exec-9] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(location), mappingColumn=element, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-07-11 23:32:24.020 [http-nio-8080-exec-9] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(location), mappingColumn=resources_KEY, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-07-11 23:32:24.020 [http-nio-8080-exec-9] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='resources_KEY', referencedColumn='null', mappedBy='null'}
[DEBUG] 2021-07-11 23:32:24.020 [http-nio-8080-exec-9] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy=''}
[DEBUG] 2021-07-11 23:32:24.020 [http-nio-8080-exec-9] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy=''}
[DEBUG] 2021-07-11 23:32:24.020 [http-nio-8080-exec-9] CollectionBinder - Collection role: com.hmkurth.entity.Location.resources
[DEBUG] 2021-07-11 23:32:24.020 [http-nio-8080-exec-9] PropertyBinder - Building property resources
[DEBUG] 2021-07-11 23:32:24.020 [http-nio-8080-exec-9] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(location), mappingColumn=state, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-07-11 23:32:24.020 [http-nio-8080-exec-9] PropertyBinder - MetadataSourceProcessor property state with lazy=false
[DEBUG] 2021-07-11 23:32:24.020 [http-nio-8080-exec-9] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.hmkurth.entity.Location:state]
[DEBUG] 2021-07-11 23:32:24.020 [http-nio-8080-exec-9] SimpleValueBinder - building SimpleValue for state
[DEBUG] 2021-07-11 23:32:24.020 [http-nio-8080-exec-9] PropertyBinder - Building property state
[DEBUG] 2021-07-11 23:32:24.020 [http-nio-8080-exec-9] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(location), mappingColumn=streetaddr_or_intersection, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-07-11 23:32:24.020 [http-nio-8080-exec-9] PropertyBinder - MetadataSourceProcessor property streetAddressOrIntersection with lazy=false
[DEBUG] 2021-07-11 23:32:24.021 [http-nio-8080-exec-9] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.hmkurth.entity.Location:streetAddressOrIntersection]
[DEBUG] 2021-07-11 23:32:24.021 [http-nio-8080-exec-9] SimpleValueBinder - building SimpleValue for streetAddressOrIntersection
[DEBUG] 2021-07-11 23:32:24.021 [http-nio-8080-exec-9] PropertyBinder - Building property streetAddressOrIntersection
[DEBUG] 2021-07-11 23:32:24.021 [http-nio-8080-exec-9] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(location), mappingColumn=zip, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-07-11 23:32:24.021 [http-nio-8080-exec-9] PropertyBinder - MetadataSourceProcessor property zip with lazy=false
[DEBUG] 2021-07-11 23:32:24.021 [http-nio-8080-exec-9] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.hmkurth.entity.Location:zip]
[DEBUG] 2021-07-11 23:32:24.021 [http-nio-8080-exec-9] SimpleValueBinder - building SimpleValue for zip
[DEBUG] 2021-07-11 23:32:24.021 [http-nio-8080-exec-9] PropertyBinder - Building property zip
[DEBUG] 2021-07-11 23:32:24.021 [http-nio-8080-exec-9] AnnotationBinder - Binding entity from annotated class: com.hmkurth.entity.Type
[DEBUG] 2021-07-11 23:32:24.021 [http-nio-8080-exec-9] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2021-07-11 23:32:24.021 [http-nio-8080-exec-9] EntityBinder - Import with entity name Type
[DEBUG] 2021-07-11 23:32:24.021 [http-nio-8080-exec-9] EntityBinder - Bind entity com.hmkurth.entity.Type on table resource_type
[DEBUG] 2021-07-11 23:32:24.022 [http-nio-8080-exec-9] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(resource_type), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-07-11 23:32:24.022 [http-nio-8080-exec-9] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2021-07-11 23:32:24.022 [http-nio-8080-exec-9] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.hmkurth.entity.Type:id]
[DEBUG] 2021-07-11 23:32:24.022 [http-nio-8080-exec-9] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2021-07-11 23:32:24.023 [http-nio-8080-exec-9] PropertyBinder - Building property id
[DEBUG] 2021-07-11 23:32:24.023 [http-nio-8080-exec-9] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2021-07-11 23:32:24.023 [http-nio-8080-exec-9] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(resource_type), mappingColumn=type_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-07-11 23:32:24.023 [http-nio-8080-exec-9] PropertyBinder - MetadataSourceProcessor property name with lazy=false
[DEBUG] 2021-07-11 23:32:24.023 [http-nio-8080-exec-9] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.hmkurth.entity.Type:name]
[DEBUG] 2021-07-11 23:32:24.023 [http-nio-8080-exec-9] SimpleValueBinder - building SimpleValue for name
[DEBUG] 2021-07-11 23:32:24.023 [http-nio-8080-exec-9] PropertyBinder - Building property name
[DEBUG] 2021-07-11 23:32:24.023 [http-nio-8080-exec-9] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='typeId'}
[DEBUG] 2021-07-11 23:32:24.023 [http-nio-8080-exec-9] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(resource_type), mappingColumn=resources, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-07-11 23:32:24.023 [http-nio-8080-exec-9] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(resource_type), mappingColumn=null, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-07-11 23:32:24.023 [http-nio-8080-exec-9] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(resource_type), mappingColumn=element, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-07-11 23:32:24.023 [http-nio-8080-exec-9] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(resource_type), mappingColumn=resources_KEY, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-07-11 23:32:24.024 [http-nio-8080-exec-9] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='resources_KEY', referencedColumn='null', mappedBy='null'}
[DEBUG] 2021-07-11 23:32:24.024 [http-nio-8080-exec-9] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='typeId'}
[DEBUG] 2021-07-11 23:32:24.024 [http-nio-8080-exec-9] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='typeId'}
[DEBUG] 2021-07-11 23:32:24.024 [http-nio-8080-exec-9] CollectionBinder - Collection role: com.hmkurth.entity.Type.resources
[DEBUG] 2021-07-11 23:32:24.024 [http-nio-8080-exec-9] PropertyBinder - Building property resources
[DEBUG] 2021-07-11 23:32:24.029 [http-nio-8080-exec-9] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2021-07-11 23:32:24.029 [http-nio-8080-exec-9] SimpleValueBinder - Starting fillSimpleValue for email
[DEBUG] 2021-07-11 23:32:24.029 [http-nio-8080-exec-9] SimpleValueBinder - Starting fillSimpleValue for firstName
[DEBUG] 2021-07-11 23:32:24.029 [http-nio-8080-exec-9] SimpleValueBinder - Starting fillSimpleValue for lastName
[DEBUG] 2021-07-11 23:32:24.029 [http-nio-8080-exec-9] SimpleValueBinder - Starting fillSimpleValue for password
[DEBUG] 2021-07-11 23:32:24.029 [http-nio-8080-exec-9] SimpleValueBinder - Starting fillSimpleValue for userName
[DEBUG] 2021-07-11 23:32:24.029 [http-nio-8080-exec-9] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2021-07-11 23:32:24.029 [http-nio-8080-exec-9] SimpleValueBinder - Starting fillSimpleValue for roleName
[DEBUG] 2021-07-11 23:32:24.030 [http-nio-8080-exec-9] SimpleValueBinder - Starting fillSimpleValue for userName
[DEBUG] 2021-07-11 23:32:24.030 [http-nio-8080-exec-9] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2021-07-11 23:32:24.030 [http-nio-8080-exec-9] SimpleValueBinder - Starting fillSimpleValue for email
[DEBUG] 2021-07-11 23:32:24.030 [http-nio-8080-exec-9] SimpleValueBinder - Starting fillSimpleValue for firstName
[DEBUG] 2021-07-11 23:32:24.030 [http-nio-8080-exec-9] SimpleValueBinder - Starting fillSimpleValue for lastName
[DEBUG] 2021-07-11 23:32:24.030 [http-nio-8080-exec-9] SimpleValueBinder - Starting fillSimpleValue for phone
[DEBUG] 2021-07-11 23:32:24.030 [http-nio-8080-exec-9] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2021-07-11 23:32:24.030 [http-nio-8080-exec-9] SimpleValueBinder - Starting fillSimpleValue for comments
[DEBUG] 2021-07-11 23:32:24.030 [http-nio-8080-exec-9] SimpleValueBinder - Starting fillSimpleValue for daysOfWeek
[DEBUG] 2021-07-11 23:32:24.030 [http-nio-8080-exec-9] SimpleValueBinder - Starting fillSimpleValue for deliveryDescription
[DEBUG] 2021-07-11 23:32:24.030 [http-nio-8080-exec-9] SimpleValueBinder - Starting fillSimpleValue for deliveryOffered
[DEBUG] 2021-07-11 23:32:24.030 [http-nio-8080-exec-9] SimpleValueBinder - Starting fillSimpleValue for description
[DEBUG] 2021-07-11 23:32:24.030 [http-nio-8080-exec-9] SimpleValueBinder - Starting fillSimpleValue for dietaryConsiderations
[DEBUG] 2021-07-11 23:32:24.030 [http-nio-8080-exec-9] SimpleValueBinder - Starting fillSimpleValue for documentation
[DEBUG] 2021-07-11 23:32:24.030 [http-nio-8080-exec-9] SimpleValueBinder - Starting fillSimpleValue for name
[DEBUG] 2021-07-11 23:32:24.030 [http-nio-8080-exec-9] SimpleValueBinder - Starting fillSimpleValue for serviceArea
[DEBUG] 2021-07-11 23:32:24.030 [http-nio-8080-exec-9] SimpleValueBinder - Starting fillSimpleValue for verificationStatus
[DEBUG] 2021-07-11 23:32:24.030 [http-nio-8080-exec-9] SimpleValueBinder - Starting fillSimpleValue for website
[DEBUG] 2021-07-11 23:32:24.031 [http-nio-8080-exec-9] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2021-07-11 23:32:24.031 [http-nio-8080-exec-9] SimpleValueBinder - Starting fillSimpleValue for name
[DEBUG] 2021-07-11 23:32:24.031 [http-nio-8080-exec-9] SimpleValueBinder - Starting fillSimpleValue for website
[DEBUG] 2021-07-11 23:32:24.031 [http-nio-8080-exec-9] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2021-07-11 23:32:24.031 [http-nio-8080-exec-9] SimpleValueBinder - Starting fillSimpleValue for busInfo
[DEBUG] 2021-07-11 23:32:24.031 [http-nio-8080-exec-9] SimpleValueBinder - Starting fillSimpleValue for city
[DEBUG] 2021-07-11 23:32:24.031 [http-nio-8080-exec-9] SimpleValueBinder - Starting fillSimpleValue for comments
[DEBUG] 2021-07-11 23:32:24.031 [http-nio-8080-exec-9] SimpleValueBinder - Starting fillSimpleValue for lat
[DEBUG] 2021-07-11 23:32:24.031 [http-nio-8080-exec-9] SimpleValueBinder - Starting fillSimpleValue for lng
[DEBUG] 2021-07-11 23:32:24.031 [http-nio-8080-exec-9] SimpleValueBinder - Starting fillSimpleValue for nameDesc
[DEBUG] 2021-07-11 23:32:24.031 [http-nio-8080-exec-9] SimpleValueBinder - Starting fillSimpleValue for state
[DEBUG] 2021-07-11 23:32:24.031 [http-nio-8080-exec-9] SimpleValueBinder - Starting fillSimpleValue for streetAddressOrIntersection
[DEBUG] 2021-07-11 23:32:24.031 [http-nio-8080-exec-9] SimpleValueBinder - Starting fillSimpleValue for zip
[DEBUG] 2021-07-11 23:32:24.031 [http-nio-8080-exec-9] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2021-07-11 23:32:24.031 [http-nio-8080-exec-9] SimpleValueBinder - Starting fillSimpleValue for name
[DEBUG] 2021-07-11 23:32:24.048 [http-nio-8080-exec-9] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [users]
[DEBUG] 2021-07-11 23:32:24.048 [http-nio-8080-exec-9] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [user_roles]
[DEBUG] 2021-07-11 23:32:24.048 [http-nio-8080-exec-9] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [contact_details]
[DEBUG] 2021-07-11 23:32:24.048 [http-nio-8080-exec-9] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [food_resources]
[DEBUG] 2021-07-11 23:32:24.048 [http-nio-8080-exec-9] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [resource_owners]
[DEBUG] 2021-07-11 23:32:24.048 [http-nio-8080-exec-9] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [location]
[DEBUG] 2021-07-11 23:32:24.049 [http-nio-8080-exec-9] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [resource_type]
[DEBUG] 2021-07-11 23:32:24.049 [http-nio-8080-exec-9] CollectionSecondPass - Second pass for collection: com.hmkurth.entity.Location.resources
[DEBUG] 2021-07-11 23:32:24.049 [http-nio-8080-exec-9] CollectionBinder - Binding a OneToMany: com.hmkurth.entity.Location.resources through a foreign key
[DEBUG] 2021-07-11 23:32:24.051 [http-nio-8080-exec-9] CollectionBinder - Mapping collection: com.hmkurth.entity.Location.resources -> food_resources
[DEBUG] 2021-07-11 23:32:24.054 [http-nio-8080-exec-9] CollectionSecondPass - Mapped collection key: location_id, one-to-many: com.hmkurth.entity.FoodResource
[DEBUG] 2021-07-11 23:32:24.058 [http-nio-8080-exec-9] PropertyBinder - Building property owner
[DEBUG] 2021-07-11 23:32:24.058 [http-nio-8080-exec-9] CollectionSecondPass - Second pass for collection: com.hmkurth.entity.User.roles
[DEBUG] 2021-07-11 23:32:24.060 [http-nio-8080-exec-9] CollectionBinder - Binding a OneToMany: com.hmkurth.entity.User.roles through a foreign key
[DEBUG] 2021-07-11 23:32:24.060 [http-nio-8080-exec-9] CollectionBinder - Mapping collection: com.hmkurth.entity.User.roles -> user_roles
[DEBUG] 2021-07-11 23:32:24.060 [http-nio-8080-exec-9] TableBinder - Retrieving property com.hmkurth.entity.UserRoles.user
[DEBUG] 2021-07-11 23:32:24.060 [http-nio-8080-exec-9] CollectionSecondPass - Mapped collection key: users_id, one-to-many: com.hmkurth.entity.UserRoles
[DEBUG] 2021-07-11 23:32:24.060 [http-nio-8080-exec-9] CollectionSecondPass - Second pass for collection: com.hmkurth.entity.ResourceOwner.contacts
[DEBUG] 2021-07-11 23:32:24.060 [http-nio-8080-exec-9] CollectionBinder - Binding a OneToMany: com.hmkurth.entity.ResourceOwner.contacts through a foreign key
[DEBUG] 2021-07-11 23:32:24.060 [http-nio-8080-exec-9] CollectionBinder - Mapping collection: com.hmkurth.entity.ResourceOwner.contacts -> contact_details
[DEBUG] 2021-07-11 23:32:24.060 [http-nio-8080-exec-9] TableBinder - Retrieving property com.hmkurth.entity.Contact.owner
[DEBUG] 2021-07-11 23:32:24.061 [http-nio-8080-exec-9] CollectionSecondPass - Mapped collection key: owner_id, one-to-many: com.hmkurth.entity.Contact
[DEBUG] 2021-07-11 23:32:24.061 [http-nio-8080-exec-9] CollectionSecondPass - Second pass for collection: com.hmkurth.entity.Type.resources
[DEBUG] 2021-07-11 23:32:24.061 [http-nio-8080-exec-9] CollectionBinder - Binding a OneToMany: com.hmkurth.entity.Type.resources through a foreign key
[DEBUG] 2021-07-11 23:32:24.061 [http-nio-8080-exec-9] CollectionBinder - Mapping collection: com.hmkurth.entity.Type.resources -> food_resources
[DEBUG] 2021-07-11 23:32:24.061 [http-nio-8080-exec-9] TableBinder - Retrieving property com.hmkurth.entity.FoodResource.typeId
[DEBUG] 2021-07-11 23:32:24.061 [http-nio-8080-exec-9] CollectionSecondPass - Mapped collection key: type_Id, one-to-many: com.hmkurth.entity.FoodResource
[DEBUG] 2021-07-11 23:32:24.061 [http-nio-8080-exec-9] InFlightMetadataCollectorImpl - Resolving reference to class: com.hmkurth.entity.ResourceOwner
[DEBUG] 2021-07-11 23:32:24.067 [http-nio-8080-exec-9] InFlightMetadataCollectorImpl - Resolving reference to class: com.hmkurth.entity.Contact
[DEBUG] 2021-07-11 23:32:24.067 [http-nio-8080-exec-9] InFlightMetadataCollectorImpl - Resolving reference to class: com.hmkurth.entity.Location
[DEBUG] 2021-07-11 23:32:24.068 [http-nio-8080-exec-9] InFlightMetadataCollectorImpl - Resolving reference to class: com.hmkurth.entity.Type
[DEBUG] 2021-07-11 23:32:24.068 [http-nio-8080-exec-9] InFlightMetadataCollectorImpl - Resolving reference to class: com.hmkurth.entity.User
[DEBUG] 2021-07-11 23:32:24.073 [http-nio-8080-exec-9] InFlightMetadataCollectorImpl - Resolving reference to class: com.hmkurth.entity.ResourceOwner
[DEBUG] 2021-07-11 23:32:24.073 [http-nio-8080-exec-9] InFlightMetadataCollectorImpl - Resolving reference to class: com.hmkurth.entity.Contact
[DEBUG] 2021-07-11 23:32:24.073 [http-nio-8080-exec-9] InFlightMetadataCollectorImpl - Resolving reference to class: com.hmkurth.entity.Location
[DEBUG] 2021-07-11 23:32:24.073 [http-nio-8080-exec-9] InFlightMetadataCollectorImpl - Resolving reference to class: com.hmkurth.entity.Type
[DEBUG] 2021-07-11 23:32:24.073 [http-nio-8080-exec-9] InFlightMetadataCollectorImpl - Resolving reference to class: com.hmkurth.entity.User
[DEBUG] 2021-07-11 23:32:24.180 [http-nio-8080-exec-9] SessionFactoryImpl - Building session factory
[DEBUG] 2021-07-11 23:32:24.183 [http-nio-8080-exec-9] Settings - SessionFactory name : null
[DEBUG] 2021-07-11 23:32:24.183 [http-nio-8080-exec-9] Settings - Automatic flush during beforeCompletion(): enabled
[DEBUG] 2021-07-11 23:32:24.183 [http-nio-8080-exec-9] Settings - Automatic session close at end of transaction: disabled
[DEBUG] 2021-07-11 23:32:24.184 [http-nio-8080-exec-9] Settings - Statistics: disabled
[DEBUG] 2021-07-11 23:32:24.184 [http-nio-8080-exec-9] Settings - Deleted entity synthetic identifier rollback: disabled
[DEBUG] 2021-07-11 23:32:24.184 [http-nio-8080-exec-9] Settings - Default entity-mode: pojo
[DEBUG] 2021-07-11 23:32:24.184 [http-nio-8080-exec-9] Settings - Check Nullability in Core (should be disabled when Bean Validation is on): enabled
[DEBUG] 2021-07-11 23:32:24.184 [http-nio-8080-exec-9] Settings - Allow initialization of lazy state outside session : disabled
[DEBUG] 2021-07-11 23:32:24.184 [http-nio-8080-exec-9] Settings - Using BatchFetchStyle : LEGACY
