[DEBUG] 2021-06-30 11:08:44.808 [http-nio-8080-exec-2] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-06-30 11:08:44.841 [http-nio-8080-exec-2] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-06-30 11:08:44.866 [http-nio-8080-exec-2] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[DEBUG] 2021-06-30 11:08:44.981 [http-nio-8080-exec-2] IntegratorServiceImpl - Adding Integrator [org.hibernate.search.mapper.orm.bootstrap.impl.HibernateSearchIntegrator].
[INFO ] 2021-06-30 11:08:45.245 [http-nio-8080-exec-2] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-06-30 11:08:45.249 [http-nio-8080-exec-2] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-06-30 11:08:45.654 [http-nio-8080-exec-2] LocalXmlResourceResolver - Interpreting public/system identifier : [null] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2021-06-30 11:08:45.656 [http-nio-8080-exec-2] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2021-06-30 11:08:45.692 [http-nio-8080-exec-2] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-06-30 11:08:46.419 [http-nio-8080-exec-2] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-06-30 11:08:46.420 [http-nio-8080-exec-2] ServiceBinding - Overriding existing service binding [org.hibernate.search.mapper.orm.mapping.impl.HibernateSearchContextProviderService]
[DEBUG] 2021-06-30 11:08:46.475 [http-nio-8080-exec-2] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-06-30 11:08:46.479 [http-nio-8080-exec-2] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-06-30 11:08:49.047 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='type_Id', referencedColumn='', mappedBy=''}
[DEBUG] 2021-06-30 11:08:49.047 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(food_resources), mappingColumn=typeId, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-06-30 11:08:49.047 [http-nio-8080-exec-2] PropertyBinder - Building property typeId
[DEBUG] 2021-06-30 11:08:49.047 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(food_resources), mappingColumn=website, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-06-30 11:08:49.048 [http-nio-8080-exec-2] PropertyBinder - MetadataSourceProcessor property website with lazy=false
[DEBUG] 2021-06-30 11:08:49.048 [http-nio-8080-exec-2] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.hmkurth.entity.FoodResource:website]
[DEBUG] 2021-06-30 11:08:49.048 [http-nio-8080-exec-2] SimpleValueBinder - building SimpleValue for website
[DEBUG] 2021-06-30 11:08:49.048 [http-nio-8080-exec-2] PropertyBinder - Building property website
[DEBUG] 2021-06-30 11:08:49.048 [http-nio-8080-exec-2] AnnotationBinder - Binding entity from annotated class: com.hmkurth.entity.ResourceOwner
[DEBUG] 2021-06-30 11:08:49.048 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2021-06-30 11:08:49.048 [http-nio-8080-exec-2] EntityBinder - Import with entity name ResourceOwner
[DEBUG] 2021-06-30 11:08:49.048 [http-nio-8080-exec-2] EntityBinder - Bind entity com.hmkurth.entity.ResourceOwner on table resource_owners
[DEBUG] 2021-06-30 11:08:49.049 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(resource_owners), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-06-30 11:08:49.050 [http-nio-8080-exec-2] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2021-06-30 11:08:49.050 [http-nio-8080-exec-2] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.hmkurth.entity.ResourceOwner:id]
[DEBUG] 2021-06-30 11:08:49.050 [http-nio-8080-exec-2] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2021-06-30 11:08:49.050 [http-nio-8080-exec-2] PropertyBinder - Building property id
[DEBUG] 2021-06-30 11:08:49.050 [http-nio-8080-exec-2] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2021-06-30 11:08:49.050 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='owner'}
[DEBUG] 2021-06-30 11:08:49.050 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(resource_owners), mappingColumn=contacts, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-06-30 11:08:49.050 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(resource_owners), mappingColumn=null, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-06-30 11:08:49.050 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(resource_owners), mappingColumn=element, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-06-30 11:08:49.051 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(resource_owners), mappingColumn=contacts_KEY, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-06-30 11:08:49.051 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='contacts_KEY', referencedColumn='null', mappedBy='null'}
[DEBUG] 2021-06-30 11:08:49.051 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='owner'}
[DEBUG] 2021-06-30 11:08:49.051 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='owner'}
[DEBUG] 2021-06-30 11:08:49.051 [http-nio-8080-exec-2] CollectionBinder - Collection role: com.hmkurth.entity.ResourceOwner.contacts
[DEBUG] 2021-06-30 11:08:49.051 [http-nio-8080-exec-2] PropertyBinder - Building property contacts
[DEBUG] 2021-06-30 11:08:49.051 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(resource_owners), mappingColumn=org_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-06-30 11:08:49.051 [http-nio-8080-exec-2] PropertyBinder - MetadataSourceProcessor property name with lazy=false
[DEBUG] 2021-06-30 11:08:49.051 [http-nio-8080-exec-2] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.hmkurth.entity.ResourceOwner:name]
[DEBUG] 2021-06-30 11:08:49.051 [http-nio-8080-exec-2] SimpleValueBinder - building SimpleValue for name
[DEBUG] 2021-06-30 11:08:49.051 [http-nio-8080-exec-2] PropertyBinder - Building property name
[DEBUG] 2021-06-30 11:08:49.052 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(resource_owners), mappingColumn=website, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-06-30 11:08:49.052 [http-nio-8080-exec-2] PropertyBinder - MetadataSourceProcessor property website with lazy=false
[DEBUG] 2021-06-30 11:08:49.052 [http-nio-8080-exec-2] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.hmkurth.entity.ResourceOwner:website]
[DEBUG] 2021-06-30 11:08:49.052 [http-nio-8080-exec-2] SimpleValueBinder - building SimpleValue for website
[DEBUG] 2021-06-30 11:08:49.052 [http-nio-8080-exec-2] PropertyBinder - Building property website
[DEBUG] 2021-06-30 11:08:49.052 [http-nio-8080-exec-2] AnnotationBinder - Binding entity from annotated class: com.hmkurth.entity.Location
[DEBUG] 2021-06-30 11:08:49.052 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2021-06-30 11:08:49.052 [http-nio-8080-exec-2] EntityBinder - Import with entity name Location
[DEBUG] 2021-06-30 11:08:49.053 [http-nio-8080-exec-2] EntityBinder - Bind entity com.hmkurth.entity.Location on table location
[DEBUG] 2021-06-30 11:08:49.058 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(location), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-06-30 11:08:49.058 [http-nio-8080-exec-2] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2021-06-30 11:08:49.058 [http-nio-8080-exec-2] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.hmkurth.entity.Location:id]
[DEBUG] 2021-06-30 11:08:49.058 [http-nio-8080-exec-2] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2021-06-30 11:08:49.058 [http-nio-8080-exec-2] PropertyBinder - Building property id
[DEBUG] 2021-06-30 11:08:49.058 [http-nio-8080-exec-2] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2021-06-30 11:08:49.059 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(location), mappingColumn=bus_info, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-06-30 11:08:49.059 [http-nio-8080-exec-2] PropertyBinder - MetadataSourceProcessor property busInfo with lazy=false
[DEBUG] 2021-06-30 11:08:49.059 [http-nio-8080-exec-2] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.hmkurth.entity.Location:busInfo]
[DEBUG] 2021-06-30 11:08:49.059 [http-nio-8080-exec-2] SimpleValueBinder - building SimpleValue for busInfo
[DEBUG] 2021-06-30 11:08:49.059 [http-nio-8080-exec-2] PropertyBinder - Building property busInfo
[DEBUG] 2021-06-30 11:08:49.059 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(location), mappingColumn=city, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-06-30 11:08:49.059 [http-nio-8080-exec-2] PropertyBinder - MetadataSourceProcessor property city with lazy=false
[DEBUG] 2021-06-30 11:08:49.059 [http-nio-8080-exec-2] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.hmkurth.entity.Location:city]
[DEBUG] 2021-06-30 11:08:49.059 [http-nio-8080-exec-2] SimpleValueBinder - building SimpleValue for city
[DEBUG] 2021-06-30 11:08:49.059 [http-nio-8080-exec-2] PropertyBinder - Building property city
[DEBUG] 2021-06-30 11:08:49.059 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(location), mappingColumn=comments, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-06-30 11:08:49.059 [http-nio-8080-exec-2] PropertyBinder - MetadataSourceProcessor property comments with lazy=false
[DEBUG] 2021-06-30 11:08:49.059 [http-nio-8080-exec-2] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.hmkurth.entity.Location:comments]
[DEBUG] 2021-06-30 11:08:49.060 [http-nio-8080-exec-2] SimpleValueBinder - building SimpleValue for comments
[DEBUG] 2021-06-30 11:08:49.060 [http-nio-8080-exec-2] PropertyBinder - Building property comments
[DEBUG] 2021-06-30 11:08:49.060 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(location), mappingColumn=lat, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-06-30 11:08:49.060 [http-nio-8080-exec-2] PropertyBinder - MetadataSourceProcessor property lat with lazy=false
[DEBUG] 2021-06-30 11:08:49.060 [http-nio-8080-exec-2] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.hmkurth.entity.Location:lat]
[DEBUG] 2021-06-30 11:08:49.060 [http-nio-8080-exec-2] SimpleValueBinder - building SimpleValue for lat
[DEBUG] 2021-06-30 11:08:49.060 [http-nio-8080-exec-2] PropertyBinder - Building property lat
[DEBUG] 2021-06-30 11:08:49.063 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(location), mappingColumn=lng, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-06-30 11:08:49.063 [http-nio-8080-exec-2] PropertyBinder - MetadataSourceProcessor property lng with lazy=false
[DEBUG] 2021-06-30 11:08:49.063 [http-nio-8080-exec-2] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.hmkurth.entity.Location:lng]
[DEBUG] 2021-06-30 11:08:49.063 [http-nio-8080-exec-2] SimpleValueBinder - building SimpleValue for lng
[DEBUG] 2021-06-30 11:08:49.063 [http-nio-8080-exec-2] PropertyBinder - Building property lng
[DEBUG] 2021-06-30 11:08:49.065 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(location), mappingColumn=name_description, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-06-30 11:08:49.066 [http-nio-8080-exec-2] PropertyBinder - MetadataSourceProcessor property nameDesc with lazy=false
[DEBUG] 2021-06-30 11:08:49.066 [http-nio-8080-exec-2] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.hmkurth.entity.Location:nameDesc]
[DEBUG] 2021-06-30 11:08:49.066 [http-nio-8080-exec-2] SimpleValueBinder - building SimpleValue for nameDesc
[DEBUG] 2021-06-30 11:08:49.066 [http-nio-8080-exec-2] PropertyBinder - Building property nameDesc
[DEBUG] 2021-06-30 11:08:49.066 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy=''}
[DEBUG] 2021-06-30 11:08:49.066 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(location), mappingColumn=resourceId, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-06-30 11:08:49.066 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(location), mappingColumn=state, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-06-30 11:08:49.066 [http-nio-8080-exec-2] PropertyBinder - MetadataSourceProcessor property state with lazy=false
[DEBUG] 2021-06-30 11:08:49.067 [http-nio-8080-exec-2] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.hmkurth.entity.Location:state]
[DEBUG] 2021-06-30 11:08:49.067 [http-nio-8080-exec-2] SimpleValueBinder - building SimpleValue for state
[DEBUG] 2021-06-30 11:08:49.067 [http-nio-8080-exec-2] PropertyBinder - Building property state
[DEBUG] 2021-06-30 11:08:49.067 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(location), mappingColumn=streetaddr_or_intersection, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-06-30 11:08:49.067 [http-nio-8080-exec-2] PropertyBinder - MetadataSourceProcessor property streetAddressOrIntersection with lazy=false
[DEBUG] 2021-06-30 11:08:49.067 [http-nio-8080-exec-2] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.hmkurth.entity.Location:streetAddressOrIntersection]
[DEBUG] 2021-06-30 11:08:49.067 [http-nio-8080-exec-2] SimpleValueBinder - building SimpleValue for streetAddressOrIntersection
[DEBUG] 2021-06-30 11:08:49.067 [http-nio-8080-exec-2] PropertyBinder - Building property streetAddressOrIntersection
[DEBUG] 2021-06-30 11:08:49.067 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(location), mappingColumn=zip, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-06-30 11:08:49.067 [http-nio-8080-exec-2] PropertyBinder - MetadataSourceProcessor property zip with lazy=false
[DEBUG] 2021-06-30 11:08:49.067 [http-nio-8080-exec-2] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.hmkurth.entity.Location:zip]
[DEBUG] 2021-06-30 11:08:49.068 [http-nio-8080-exec-2] SimpleValueBinder - building SimpleValue for zip
[DEBUG] 2021-06-30 11:08:49.068 [http-nio-8080-exec-2] PropertyBinder - Building property zip
[DEBUG] 2021-06-30 11:08:49.068 [http-nio-8080-exec-2] AnnotationBinder - Binding entity from annotated class: com.hmkurth.entity.Type
[DEBUG] 2021-06-30 11:08:49.068 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2021-06-30 11:08:49.068 [http-nio-8080-exec-2] EntityBinder - Import with entity name Type
[DEBUG] 2021-06-30 11:08:49.068 [http-nio-8080-exec-2] EntityBinder - Bind entity com.hmkurth.entity.Type on table resource_type
[DEBUG] 2021-06-30 11:08:49.069 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(resource_type), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-06-30 11:08:49.069 [http-nio-8080-exec-2] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2021-06-30 11:08:49.069 [http-nio-8080-exec-2] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.hmkurth.entity.Type:id]
[DEBUG] 2021-06-30 11:08:49.070 [http-nio-8080-exec-2] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2021-06-30 11:08:49.070 [http-nio-8080-exec-2] PropertyBinder - Building property id
[DEBUG] 2021-06-30 11:08:49.070 [http-nio-8080-exec-2] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2021-06-30 11:08:49.070 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(resource_type), mappingColumn=type_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-06-30 11:08:49.070 [http-nio-8080-exec-2] PropertyBinder - MetadataSourceProcessor property name with lazy=false
[DEBUG] 2021-06-30 11:08:49.070 [http-nio-8080-exec-2] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.hmkurth.entity.Type:name]
[DEBUG] 2021-06-30 11:08:49.070 [http-nio-8080-exec-2] SimpleValueBinder - building SimpleValue for name
[DEBUG] 2021-06-30 11:08:49.070 [http-nio-8080-exec-2] PropertyBinder - Building property name
[DEBUG] 2021-06-30 11:08:49.070 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='typeId'}
[DEBUG] 2021-06-30 11:08:49.071 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(resource_type), mappingColumn=resources, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-06-30 11:08:49.071 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(resource_type), mappingColumn=null, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-06-30 11:08:49.071 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(resource_type), mappingColumn=element, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-06-30 11:08:49.071 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(resource_type), mappingColumn=resources_KEY, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-06-30 11:08:49.071 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='resources_KEY', referencedColumn='null', mappedBy='null'}
[DEBUG] 2021-06-30 11:08:49.071 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='typeId'}
[DEBUG] 2021-06-30 11:08:49.071 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='typeId'}
[DEBUG] 2021-06-30 11:08:49.071 [http-nio-8080-exec-2] CollectionBinder - Collection role: com.hmkurth.entity.Type.resources
[DEBUG] 2021-06-30 11:08:49.071 [http-nio-8080-exec-2] PropertyBinder - Building property resources
[DEBUG] 2021-06-30 11:08:49.076 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2021-06-30 11:08:49.076 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for email
[DEBUG] 2021-06-30 11:08:49.076 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for firstName
[DEBUG] 2021-06-30 11:08:49.076 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for lastName
[DEBUG] 2021-06-30 11:08:49.076 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for password
[DEBUG] 2021-06-30 11:08:49.077 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for userName
[DEBUG] 2021-06-30 11:08:49.077 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2021-06-30 11:08:49.077 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for roleName
[DEBUG] 2021-06-30 11:08:49.077 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for userName
[DEBUG] 2021-06-30 11:08:49.077 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2021-06-30 11:08:49.077 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for email
[DEBUG] 2021-06-30 11:08:49.077 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for firstName
[DEBUG] 2021-06-30 11:08:49.077 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for lastName
[DEBUG] 2021-06-30 11:08:49.077 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for phone
[DEBUG] 2021-06-30 11:08:49.077 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2021-06-30 11:08:49.077 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for comments
[DEBUG] 2021-06-30 11:08:49.077 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for daysOfWeek
[DEBUG] 2021-06-30 11:08:49.077 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for deliveryDescription
[DEBUG] 2021-06-30 11:08:49.077 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for deliveryOffered
[DEBUG] 2021-06-30 11:08:49.077 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for description
[DEBUG] 2021-06-30 11:08:49.077 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for dietaryConsiderations
[DEBUG] 2021-06-30 11:08:49.078 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for documentation
[DEBUG] 2021-06-30 11:08:49.078 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for name
[DEBUG] 2021-06-30 11:08:49.078 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for serviceArea
[DEBUG] 2021-06-30 11:08:49.078 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for website
[DEBUG] 2021-06-30 11:08:49.078 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2021-06-30 11:08:49.078 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for name
[DEBUG] 2021-06-30 11:08:49.078 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for website
[DEBUG] 2021-06-30 11:08:49.078 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2021-06-30 11:08:49.078 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for busInfo
[DEBUG] 2021-06-30 11:08:49.078 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for city
[DEBUG] 2021-06-30 11:08:49.078 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for comments
[DEBUG] 2021-06-30 11:08:49.078 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for lat
[DEBUG] 2021-06-30 11:08:49.078 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for lng
[DEBUG] 2021-06-30 11:08:49.078 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for nameDesc
[DEBUG] 2021-06-30 11:08:49.079 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for state
[DEBUG] 2021-06-30 11:08:49.079 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for streetAddressOrIntersection
[DEBUG] 2021-06-30 11:08:49.079 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for zip
[DEBUG] 2021-06-30 11:08:49.079 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2021-06-30 11:08:49.079 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for name
[DEBUG] 2021-06-30 11:08:49.089 [http-nio-8080-exec-2] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [users]
[DEBUG] 2021-06-30 11:08:49.089 [http-nio-8080-exec-2] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [user_roles]
[DEBUG] 2021-06-30 11:08:49.089 [http-nio-8080-exec-2] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [contact_details]
[DEBUG] 2021-06-30 11:08:49.089 [http-nio-8080-exec-2] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [food_resources]
[DEBUG] 2021-06-30 11:08:49.089 [http-nio-8080-exec-2] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [resource_owners]
[DEBUG] 2021-06-30 11:08:49.089 [http-nio-8080-exec-2] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [location]
[DEBUG] 2021-06-30 11:08:49.090 [http-nio-8080-exec-2] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [resource_type]
[DEBUG] 2021-06-30 11:08:49.094 [http-nio-8080-exec-2] PropertyBinder - Building property resourceId
[DEBUG] 2021-06-30 11:08:49.094 [http-nio-8080-exec-2] PropertyBinder - Building property owner
[DEBUG] 2021-06-30 11:08:49.094 [http-nio-8080-exec-2] PropertyBinder - Building property location
[DEBUG] 2021-06-30 11:08:49.094 [http-nio-8080-exec-2] CollectionSecondPass - Second pass for collection: com.hmkurth.entity.User.roles
[DEBUG] 2021-06-30 11:08:49.096 [http-nio-8080-exec-2] CollectionBinder - Binding a OneToMany: com.hmkurth.entity.User.roles through a foreign key
[DEBUG] 2021-06-30 11:08:49.098 [http-nio-8080-exec-2] CollectionBinder - Mapping collection: com.hmkurth.entity.User.roles -> user_roles
