[DEBUG] 2021-05-03 12:38:56.783 [http-nio-8080-exec-10] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-05-03 12:38:56.806 [http-nio-8080-exec-10] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-05-03 12:38:56.822 [http-nio-8080-exec-10] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2021-05-03 12:38:57.146 [http-nio-8080-exec-10] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-05-03 12:38:57.154 [http-nio-8080-exec-10] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-05-03 12:38:57.888 [http-nio-8080-exec-10] LocalXmlResourceResolver - Interpreting public/system identifier : [null] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2021-05-03 12:38:57.892 [http-nio-8080-exec-10] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2021-05-03 12:38:57.960 [http-nio-8080-exec-10] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-05-03 12:38:58.919 [http-nio-8080-exec-10] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-05-03 12:38:59.012 [http-nio-8080-exec-10] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-05-03 12:38:59.017 [http-nio-8080-exec-10] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-05-03 12:39:03.866 [http-nio-8080-exec-10] EntityBinder - Import with entity name Location
[DEBUG] 2021-05-03 12:39:03.866 [http-nio-8080-exec-10] EntityBinder - Bind entity com.hmkurth.entity.Location on table location
[DEBUG] 2021-05-03 12:39:03.867 [http-nio-8080-exec-10] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(location), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-05-03 12:39:03.867 [http-nio-8080-exec-10] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2021-05-03 12:39:03.867 [http-nio-8080-exec-10] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.hmkurth.entity.Location:id]
[DEBUG] 2021-05-03 12:39:03.867 [http-nio-8080-exec-10] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2021-05-03 12:39:03.867 [http-nio-8080-exec-10] PropertyBinder - Building property id
[DEBUG] 2021-05-03 12:39:03.868 [http-nio-8080-exec-10] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2021-05-03 12:39:03.868 [http-nio-8080-exec-10] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(location), mappingColumn=bus_info, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-05-03 12:39:03.868 [http-nio-8080-exec-10] PropertyBinder - MetadataSourceProcessor property busInfo with lazy=false
[DEBUG] 2021-05-03 12:39:03.868 [http-nio-8080-exec-10] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.hmkurth.entity.Location:busInfo]
[DEBUG] 2021-05-03 12:39:03.868 [http-nio-8080-exec-10] SimpleValueBinder - building SimpleValue for busInfo
[DEBUG] 2021-05-03 12:39:03.868 [http-nio-8080-exec-10] PropertyBinder - Building property busInfo
[DEBUG] 2021-05-03 12:39:03.869 [http-nio-8080-exec-10] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(location), mappingColumn=city, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-05-03 12:39:03.869 [http-nio-8080-exec-10] PropertyBinder - MetadataSourceProcessor property city with lazy=false
[DEBUG] 2021-05-03 12:39:03.869 [http-nio-8080-exec-10] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.hmkurth.entity.Location:city]
[DEBUG] 2021-05-03 12:39:03.869 [http-nio-8080-exec-10] SimpleValueBinder - building SimpleValue for city
[DEBUG] 2021-05-03 12:39:03.869 [http-nio-8080-exec-10] PropertyBinder - Building property city
[DEBUG] 2021-05-03 12:39:03.869 [http-nio-8080-exec-10] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(location), mappingColumn=comments, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-05-03 12:39:03.869 [http-nio-8080-exec-10] PropertyBinder - MetadataSourceProcessor property comments with lazy=false
[DEBUG] 2021-05-03 12:39:03.869 [http-nio-8080-exec-10] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.hmkurth.entity.Location:comments]
[DEBUG] 2021-05-03 12:39:03.869 [http-nio-8080-exec-10] SimpleValueBinder - building SimpleValue for comments
[DEBUG] 2021-05-03 12:39:03.869 [http-nio-8080-exec-10] PropertyBinder - Building property comments
[DEBUG] 2021-05-03 12:39:03.869 [http-nio-8080-exec-10] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(location), mappingColumn=lat, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-05-03 12:39:03.870 [http-nio-8080-exec-10] PropertyBinder - MetadataSourceProcessor property lat with lazy=false
[DEBUG] 2021-05-03 12:39:03.870 [http-nio-8080-exec-10] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.hmkurth.entity.Location:lat]
[DEBUG] 2021-05-03 12:39:03.870 [http-nio-8080-exec-10] SimpleValueBinder - building SimpleValue for lat
[DEBUG] 2021-05-03 12:39:03.870 [http-nio-8080-exec-10] PropertyBinder - Building property lat
[DEBUG] 2021-05-03 12:39:03.870 [http-nio-8080-exec-10] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(location), mappingColumn=lng, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-05-03 12:39:03.870 [http-nio-8080-exec-10] PropertyBinder - MetadataSourceProcessor property lng with lazy=false
[DEBUG] 2021-05-03 12:39:03.870 [http-nio-8080-exec-10] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.hmkurth.entity.Location:lng]
[DEBUG] 2021-05-03 12:39:03.870 [http-nio-8080-exec-10] SimpleValueBinder - building SimpleValue for lng
[DEBUG] 2021-05-03 12:39:03.870 [http-nio-8080-exec-10] PropertyBinder - Building property lng
[DEBUG] 2021-05-03 12:39:03.870 [http-nio-8080-exec-10] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(location), mappingColumn=name_description, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-05-03 12:39:03.871 [http-nio-8080-exec-10] PropertyBinder - MetadataSourceProcessor property nameDesc with lazy=false
[DEBUG] 2021-05-03 12:39:03.871 [http-nio-8080-exec-10] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.hmkurth.entity.Location:nameDesc]
[DEBUG] 2021-05-03 12:39:03.871 [http-nio-8080-exec-10] SimpleValueBinder - building SimpleValue for nameDesc
[DEBUG] 2021-05-03 12:39:03.871 [http-nio-8080-exec-10] PropertyBinder - Building property nameDesc
[DEBUG] 2021-05-03 12:39:03.871 [http-nio-8080-exec-10] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy=''}
[DEBUG] 2021-05-03 12:39:03.871 [http-nio-8080-exec-10] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(location), mappingColumn=resourceId, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-05-03 12:39:03.871 [http-nio-8080-exec-10] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(location), mappingColumn=state, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-05-03 12:39:03.871 [http-nio-8080-exec-10] PropertyBinder - MetadataSourceProcessor property state with lazy=false
[DEBUG] 2021-05-03 12:39:03.871 [http-nio-8080-exec-10] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.hmkurth.entity.Location:state]
[DEBUG] 2021-05-03 12:39:03.871 [http-nio-8080-exec-10] SimpleValueBinder - building SimpleValue for state
[DEBUG] 2021-05-03 12:39:03.872 [http-nio-8080-exec-10] PropertyBinder - Building property state
[DEBUG] 2021-05-03 12:39:03.872 [http-nio-8080-exec-10] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(location), mappingColumn=streetaddr_or_intersection, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-05-03 12:39:03.872 [http-nio-8080-exec-10] PropertyBinder - MetadataSourceProcessor property streetAddressOrIntersection with lazy=false
[DEBUG] 2021-05-03 12:39:03.872 [http-nio-8080-exec-10] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.hmkurth.entity.Location:streetAddressOrIntersection]
[DEBUG] 2021-05-03 12:39:03.872 [http-nio-8080-exec-10] SimpleValueBinder - building SimpleValue for streetAddressOrIntersection
[DEBUG] 2021-05-03 12:39:03.872 [http-nio-8080-exec-10] PropertyBinder - Building property streetAddressOrIntersection
[DEBUG] 2021-05-03 12:39:03.872 [http-nio-8080-exec-10] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(location), mappingColumn=zip, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-05-03 12:39:03.872 [http-nio-8080-exec-10] PropertyBinder - MetadataSourceProcessor property zip with lazy=false
[DEBUG] 2021-05-03 12:39:03.872 [http-nio-8080-exec-10] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.hmkurth.entity.Location:zip]
[DEBUG] 2021-05-03 12:39:03.872 [http-nio-8080-exec-10] SimpleValueBinder - building SimpleValue for zip
[DEBUG] 2021-05-03 12:39:03.872 [http-nio-8080-exec-10] PropertyBinder - Building property zip
[DEBUG] 2021-05-03 12:39:03.873 [http-nio-8080-exec-10] AnnotationBinder - Binding entity from annotated class: com.hmkurth.entity.Type
[DEBUG] 2021-05-03 12:39:03.873 [http-nio-8080-exec-10] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2021-05-03 12:39:03.873 [http-nio-8080-exec-10] EntityBinder - Import with entity name Type
[DEBUG] 2021-05-03 12:39:03.873 [http-nio-8080-exec-10] EntityBinder - Bind entity com.hmkurth.entity.Type on table resource_type
[DEBUG] 2021-05-03 12:39:03.874 [http-nio-8080-exec-10] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(resource_type), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-05-03 12:39:03.874 [http-nio-8080-exec-10] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2021-05-03 12:39:03.874 [http-nio-8080-exec-10] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.hmkurth.entity.Type:id]
[DEBUG] 2021-05-03 12:39:03.874 [http-nio-8080-exec-10] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2021-05-03 12:39:03.874 [http-nio-8080-exec-10] PropertyBinder - Building property id
[DEBUG] 2021-05-03 12:39:03.874 [http-nio-8080-exec-10] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2021-05-03 12:39:03.874 [http-nio-8080-exec-10] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(resource_type), mappingColumn=type_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-05-03 12:39:03.875 [http-nio-8080-exec-10] PropertyBinder - MetadataSourceProcessor property name with lazy=false
[DEBUG] 2021-05-03 12:39:03.875 [http-nio-8080-exec-10] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.hmkurth.entity.Type:name]
[DEBUG] 2021-05-03 12:39:03.875 [http-nio-8080-exec-10] SimpleValueBinder - building SimpleValue for name
[DEBUG] 2021-05-03 12:39:03.875 [http-nio-8080-exec-10] PropertyBinder - Building property name
[DEBUG] 2021-05-03 12:39:03.875 [http-nio-8080-exec-10] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='type_id'}
[DEBUG] 2021-05-03 12:39:03.875 [http-nio-8080-exec-10] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(resource_type), mappingColumn=resources, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-05-03 12:39:03.875 [http-nio-8080-exec-10] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(resource_type), mappingColumn=null, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-05-03 12:39:03.875 [http-nio-8080-exec-10] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(resource_type), mappingColumn=element, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-05-03 12:39:03.875 [http-nio-8080-exec-10] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(resource_type), mappingColumn=resources_KEY, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-05-03 12:39:03.875 [http-nio-8080-exec-10] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='resources_KEY', referencedColumn='null', mappedBy='null'}
[DEBUG] 2021-05-03 12:39:03.875 [http-nio-8080-exec-10] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='type_id'}
[DEBUG] 2021-05-03 12:39:03.875 [http-nio-8080-exec-10] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='type_id'}
[DEBUG] 2021-05-03 12:39:03.875 [http-nio-8080-exec-10] CollectionBinder - Collection role: com.hmkurth.entity.Type.resources
[DEBUG] 2021-05-03 12:39:03.876 [http-nio-8080-exec-10] PropertyBinder - Building property resources
[DEBUG] 2021-05-03 12:39:03.879 [http-nio-8080-exec-10] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2021-05-03 12:39:03.880 [http-nio-8080-exec-10] SimpleValueBinder - Starting fillSimpleValue for email
[DEBUG] 2021-05-03 12:39:03.880 [http-nio-8080-exec-10] SimpleValueBinder - Starting fillSimpleValue for firstName
[DEBUG] 2021-05-03 12:39:03.880 [http-nio-8080-exec-10] SimpleValueBinder - Starting fillSimpleValue for lastName
[DEBUG] 2021-05-03 12:39:03.880 [http-nio-8080-exec-10] SimpleValueBinder - Starting fillSimpleValue for password
[DEBUG] 2021-05-03 12:39:03.880 [http-nio-8080-exec-10] SimpleValueBinder - Starting fillSimpleValue for userName
[DEBUG] 2021-05-03 12:39:03.880 [http-nio-8080-exec-10] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2021-05-03 12:39:03.880 [http-nio-8080-exec-10] SimpleValueBinder - Starting fillSimpleValue for roleName
[DEBUG] 2021-05-03 12:39:03.880 [http-nio-8080-exec-10] SimpleValueBinder - Starting fillSimpleValue for userName
[DEBUG] 2021-05-03 12:39:03.880 [http-nio-8080-exec-10] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2021-05-03 12:39:03.880 [http-nio-8080-exec-10] SimpleValueBinder - Starting fillSimpleValue for email
[DEBUG] 2021-05-03 12:39:03.880 [http-nio-8080-exec-10] SimpleValueBinder - Starting fillSimpleValue for firstName
[DEBUG] 2021-05-03 12:39:03.880 [http-nio-8080-exec-10] SimpleValueBinder - Starting fillSimpleValue for lastName
[DEBUG] 2021-05-03 12:39:03.880 [http-nio-8080-exec-10] SimpleValueBinder - Starting fillSimpleValue for phone
[DEBUG] 2021-05-03 12:39:03.880 [http-nio-8080-exec-10] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2021-05-03 12:39:03.880 [http-nio-8080-exec-10] SimpleValueBinder - Starting fillSimpleValue for comments
[DEBUG] 2021-05-03 12:39:03.880 [http-nio-8080-exec-10] SimpleValueBinder - Starting fillSimpleValue for daysOfWeek
[DEBUG] 2021-05-03 12:39:03.880 [http-nio-8080-exec-10] SimpleValueBinder - Starting fillSimpleValue for deliveryDescription
[DEBUG] 2021-05-03 12:39:03.880 [http-nio-8080-exec-10] SimpleValueBinder - Starting fillSimpleValue for deliveryOffered
[DEBUG] 2021-05-03 12:39:03.880 [http-nio-8080-exec-10] SimpleValueBinder - Starting fillSimpleValue for description
[DEBUG] 2021-05-03 12:39:03.880 [http-nio-8080-exec-10] SimpleValueBinder - Starting fillSimpleValue for dietaryConsiderations
[DEBUG] 2021-05-03 12:39:03.880 [http-nio-8080-exec-10] SimpleValueBinder - Starting fillSimpleValue for documentation
[DEBUG] 2021-05-03 12:39:03.880 [http-nio-8080-exec-10] SimpleValueBinder - Starting fillSimpleValue for name
[DEBUG] 2021-05-03 12:39:03.880 [http-nio-8080-exec-10] SimpleValueBinder - Starting fillSimpleValue for serviceArea
[DEBUG] 2021-05-03 12:39:03.881 [http-nio-8080-exec-10] SimpleValueBinder - Starting fillSimpleValue for website
[DEBUG] 2021-05-03 12:39:03.881 [http-nio-8080-exec-10] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2021-05-03 12:39:03.881 [http-nio-8080-exec-10] SimpleValueBinder - Starting fillSimpleValue for name
[DEBUG] 2021-05-03 12:39:03.881 [http-nio-8080-exec-10] SimpleValueBinder - Starting fillSimpleValue for website
[DEBUG] 2021-05-03 12:39:03.881 [http-nio-8080-exec-10] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2021-05-03 12:39:03.881 [http-nio-8080-exec-10] SimpleValueBinder - Starting fillSimpleValue for busInfo
[DEBUG] 2021-05-03 12:39:03.881 [http-nio-8080-exec-10] SimpleValueBinder - Starting fillSimpleValue for city
[DEBUG] 2021-05-03 12:39:03.881 [http-nio-8080-exec-10] SimpleValueBinder - Starting fillSimpleValue for comments
[DEBUG] 2021-05-03 12:39:03.881 [http-nio-8080-exec-10] SimpleValueBinder - Starting fillSimpleValue for lat
[DEBUG] 2021-05-03 12:39:03.881 [http-nio-8080-exec-10] SimpleValueBinder - Starting fillSimpleValue for lng
[DEBUG] 2021-05-03 12:39:03.881 [http-nio-8080-exec-10] SimpleValueBinder - Starting fillSimpleValue for nameDesc
[DEBUG] 2021-05-03 12:39:03.881 [http-nio-8080-exec-10] SimpleValueBinder - Starting fillSimpleValue for state
[DEBUG] 2021-05-03 12:39:03.881 [http-nio-8080-exec-10] SimpleValueBinder - Starting fillSimpleValue for streetAddressOrIntersection
[DEBUG] 2021-05-03 12:39:03.881 [http-nio-8080-exec-10] SimpleValueBinder - Starting fillSimpleValue for zip
[DEBUG] 2021-05-03 12:39:03.881 [http-nio-8080-exec-10] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2021-05-03 12:39:03.881 [http-nio-8080-exec-10] SimpleValueBinder - Starting fillSimpleValue for name
[DEBUG] 2021-05-03 12:39:03.890 [http-nio-8080-exec-10] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [users]
[DEBUG] 2021-05-03 12:39:03.890 [http-nio-8080-exec-10] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [user_roles]
[DEBUG] 2021-05-03 12:39:03.890 [http-nio-8080-exec-10] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [contact_details]
[DEBUG] 2021-05-03 12:39:03.890 [http-nio-8080-exec-10] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [food_resources]
[DEBUG] 2021-05-03 12:39:03.890 [http-nio-8080-exec-10] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [resource_owners]
[DEBUG] 2021-05-03 12:39:03.890 [http-nio-8080-exec-10] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [location]
[DEBUG] 2021-05-03 12:39:03.890 [http-nio-8080-exec-10] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [resource_type]
[DEBUG] 2021-05-03 12:39:03.894 [http-nio-8080-exec-10] PropertyBinder - Building property resourceId
[DEBUG] 2021-05-03 12:39:03.894 [http-nio-8080-exec-10] PropertyBinder - Building property owner
[DEBUG] 2021-05-03 12:39:03.894 [http-nio-8080-exec-10] PropertyBinder - Building property location
[DEBUG] 2021-05-03 12:39:03.894 [http-nio-8080-exec-10] CollectionSecondPass - Second pass for collection: com.hmkurth.entity.User.roles
[DEBUG] 2021-05-03 12:39:03.896 [http-nio-8080-exec-10] CollectionBinder - Binding a OneToMany: com.hmkurth.entity.User.roles through a foreign key
[DEBUG] 2021-05-03 12:39:03.898 [http-nio-8080-exec-10] CollectionBinder - Mapping collection: com.hmkurth.entity.User.roles -> user_roles
[DEBUG] 2021-05-03 12:39:03.904 [http-nio-8080-exec-10] TableBinder - Retrieving property com.hmkurth.entity.UserRoles.user
[DEBUG] 2021-05-03 12:39:03.904 [http-nio-8080-exec-10] CollectionSecondPass - Mapped collection key: users_id, one-to-many: com.hmkurth.entity.UserRoles
[DEBUG] 2021-05-03 12:39:03.904 [http-nio-8080-exec-10] CollectionSecondPass - Second pass for collection: com.hmkurth.entity.ResourceOwner.contacts
[DEBUG] 2021-05-03 12:39:03.904 [http-nio-8080-exec-10] CollectionBinder - Binding a OneToMany: com.hmkurth.entity.ResourceOwner.contacts through a foreign key
[DEBUG] 2021-05-03 12:39:03.904 [http-nio-8080-exec-10] CollectionBinder - Mapping collection: com.hmkurth.entity.ResourceOwner.contacts -> contact_details
[DEBUG] 2021-05-03 12:39:03.904 [http-nio-8080-exec-10] TableBinder - Retrieving property com.hmkurth.entity.Contact.owner
[DEBUG] 2021-05-03 12:39:03.904 [http-nio-8080-exec-10] CollectionSecondPass - Mapped collection key: owner_id, one-to-many: com.hmkurth.entity.Contact
[DEBUG] 2021-05-03 12:39:03.904 [http-nio-8080-exec-10] CollectionSecondPass - Second pass for collection: com.hmkurth.entity.Type.resources
[DEBUG] 2021-05-03 12:39:03.905 [http-nio-8080-exec-10] CollectionBinder - Binding a OneToMany: com.hmkurth.entity.Type.resources through a foreign key
[DEBUG] 2021-05-03 12:39:03.905 [http-nio-8080-exec-10] CollectionBinder - Mapping collection: com.hmkurth.entity.Type.resources -> food_resources
[DEBUG] 2021-05-03 12:39:03.905 [http-nio-8080-exec-10] TableBinder - Retrieving property com.hmkurth.entity.FoodResource.type_id
[DEBUG] 2021-05-03 12:39:03.905 [http-nio-8080-exec-10] CollectionSecondPass - Mapped collection key: type_id, one-to-many: com.hmkurth.entity.FoodResource
[DEBUG] 2021-05-03 12:39:03.905 [http-nio-8080-exec-10] InFlightMetadataCollectorImpl - Resolving reference to class: com.hmkurth.entity.ResourceOwner
[DEBUG] 2021-05-03 12:39:03.909 [http-nio-8080-exec-10] InFlightMetadataCollectorImpl - Resolving reference to class: com.hmkurth.entity.Contact
[DEBUG] 2021-05-03 12:39:03.910 [http-nio-8080-exec-10] InFlightMetadataCollectorImpl - Resolving reference to class: com.hmkurth.entity.Type
[DEBUG] 2021-05-03 12:39:03.910 [http-nio-8080-exec-10] InFlightMetadataCollectorImpl - Resolving reference to class: com.hmkurth.entity.User
[DEBUG] 2021-05-03 12:39:03.915 [http-nio-8080-exec-10] InFlightMetadataCollectorImpl - Resolving reference to class: com.hmkurth.entity.ResourceOwner
[DEBUG] 2021-05-03 12:39:03.916 [http-nio-8080-exec-10] InFlightMetadataCollectorImpl - Resolving reference to class: com.hmkurth.entity.Contact
[DEBUG] 2021-05-03 12:39:03.916 [http-nio-8080-exec-10] InFlightMetadataCollectorImpl - Resolving reference to class: com.hmkurth.entity.Type
[DEBUG] 2021-05-03 12:39:03.916 [http-nio-8080-exec-10] InFlightMetadataCollectorImpl - Resolving reference to class: com.hmkurth.entity.User
[DEBUG] 2021-05-03 12:39:04.058 [http-nio-8080-exec-10] SessionFactoryImpl - Building session factory
[DEBUG] 2021-05-03 12:39:04.060 [http-nio-8080-exec-10] Settings - SessionFactory name : null
[DEBUG] 2021-05-03 12:39:04.060 [http-nio-8080-exec-10] Settings - Automatic flush during beforeCompletion(): enabled
[DEBUG] 2021-05-03 12:39:04.060 [http-nio-8080-exec-10] Settings - Automatic session close at end of transaction: disabled
[DEBUG] 2021-05-03 12:39:04.060 [http-nio-8080-exec-10] Settings - Statistics: disabled
[DEBUG] 2021-05-03 12:39:04.060 [http-nio-8080-exec-10] Settings - Deleted entity synthetic identifier rollback: disabled
[DEBUG] 2021-05-03 12:39:04.060 [http-nio-8080-exec-10] Settings - Default entity-mode: pojo
[DEBUG] 2021-05-03 12:39:04.060 [http-nio-8080-exec-10] Settings - Check Nullability in Core (should be disabled when Bean Validation is on): enabled
[DEBUG] 2021-05-03 12:39:04.060 [http-nio-8080-exec-10] Settings - Allow initialization of lazy state outside session : disabled
[DEBUG] 2021-05-03 12:39:04.061 [http-nio-8080-exec-10] Settings - Using BatchFetchStyle : LEGACY
[DEBUG] 2021-05-03 12:39:04.061 [http-nio-8080-exec-10] Settings - Default batch fetch size: -1
[DEBUG] 2021-05-03 12:39:04.061 [http-nio-8080-exec-10] Settings - Maximum outer join fetch depth: 2
[DEBUG] 2021-05-03 12:39:04.061 [http-nio-8080-exec-10] Settings - Default null ordering: NONE
[DEBUG] 2021-05-03 12:39:04.061 [http-nio-8080-exec-10] Settings - Order SQL updates by primary key: disabled
[DEBUG] 2021-05-03 12:39:04.061 [http-nio-8080-exec-10] Settings - Order SQL inserts for batching: disabled
[DEBUG] 2021-05-03 12:39:04.061 [http-nio-8080-exec-10] Settings - multi-tenancy strategy : NONE
[DEBUG] 2021-05-03 12:39:04.061 [http-nio-8080-exec-10] Settings - JTA Track by Thread: enabled
[DEBUG] 2021-05-03 12:39:04.061 [http-nio-8080-exec-10] Settings - Query language substitutions: {}
[DEBUG] 2021-05-03 12:39:04.061 [http-nio-8080-exec-10] Settings - Named query checking : enabled
[DEBUG] 2021-05-03 12:39:04.061 [http-nio-8080-exec-10] Settings - Second-level cache: disabled
[DEBUG] 2021-05-03 12:39:04.061 [http-nio-8080-exec-10] Settings - Second-level query cache: disabled
[DEBUG] 2021-05-03 12:39:04.061 [http-nio-8080-exec-10] Settings - Second-level query cache factory: null
[DEBUG] 2021-05-03 12:39:04.061 [http-nio-8080-exec-10] Settings - Second-level cache region prefix: null
[DEBUG] 2021-05-03 12:39:04.061 [http-nio-8080-exec-10] Settings - Optimize second-level cache for minimal puts: disabled
[DEBUG] 2021-05-03 12:39:04.061 [http-nio-8080-exec-10] Settings - Structured second-level cache entries: disabled
[DEBUG] 2021-05-03 12:39:04.061 [http-nio-8080-exec-10] Settings - Second-level cache direct-reference entries: disabled
[DEBUG] 2021-05-03 12:39:04.061 [http-nio-8080-exec-10] Settings - Automatic eviction of collection cache: disabled
[DEBUG] 2021-05-03 12:39:04.061 [http-nio-8080-exec-10] Settings - JDBC batch size: 15
[DEBUG] 2021-05-03 12:39:04.061 [http-nio-8080-exec-10] Settings - JDBC batch updates for versioned data: enabled
[DEBUG] 2021-05-03 12:39:04.061 [http-nio-8080-exec-10] Settings - Scrollable result sets: enabled
[DEBUG] 2021-05-03 12:39:04.062 [http-nio-8080-exec-10] Settings - Wrap result sets: disabled
[DEBUG] 2021-05-03 12:39:04.062 [http-nio-8080-exec-10] Settings - JDBC3 getGeneratedKeys(): enabled
[DEBUG] 2021-05-03 12:39:04.062 [http-nio-8080-exec-10] Settings - JDBC result set fetch size: null
[DEBUG] 2021-05-03 12:39:04.062 [http-nio-8080-exec-10] Settings - Connection release mode: AFTER_TRANSACTION
