[DEBUG] 2021-07-22 00:58:01.379 [http-nio-8080-exec-9] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-07-22 00:58:01.403 [http-nio-8080-exec-9] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-07-22 00:58:01.433 [http-nio-8080-exec-9] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[DEBUG] 2021-07-22 00:58:01.605 [http-nio-8080-exec-9] IntegratorServiceImpl - Adding Integrator [org.hibernate.search.mapper.orm.bootstrap.impl.HibernateSearchIntegrator].
[INFO ] 2021-07-22 00:58:02.003 [http-nio-8080-exec-9] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-07-22 00:58:02.009 [http-nio-8080-exec-9] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-07-22 00:58:02.787 [http-nio-8080-exec-9] LocalXmlResourceResolver - Interpreting public/system identifier : [null] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2021-07-22 00:58:02.791 [http-nio-8080-exec-9] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2021-07-22 00:58:02.872 [http-nio-8080-exec-9] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-07-22 00:58:04.177 [http-nio-8080-exec-9] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-07-22 00:58:04.178 [http-nio-8080-exec-9] ServiceBinding - Overriding existing service binding [org.hibernate.search.mapper.orm.mapping.impl.HibernateSearchContextProviderService]
[DEBUG] 2021-07-22 00:58:04.296 [http-nio-8080-exec-9] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-07-22 00:58:04.305 [http-nio-8080-exec-9] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
                            - SQL table alias mapping - resourceow4_
                            - alias suffix - 5_
                            - suffixed key columns - {id1_3_5_}

[DEBUG] 2021-07-22 00:58:13.275 [http-nio-8080-exec-9] EntityLoader - Static select for entity com.hmkurth.entity.Type [READ]: select type0_.id as id1_4_0_, type0_.type_name as type_nam2_4_0_, resources1_.type_Id as type_Id16_1_1_, resources1_.id as id1_1_1_, resources1_.id as id1_1_2_, resources1_.comments as comments2_1_2_, resources1_.contact_id as contact13_1_2_, resources1_.day_of_week_offered as day_of_w3_1_2_, resources1_.delivery_desc as delivery4_1_2_, resources1_.delivery_offered as delivery5_1_2_, resources1_.description as descript6_1_2_, resources1_.dietary_considerations as dietary_7_1_2_, resources1_.documentation_needed as document8_1_2_, resources1_.location_id as locatio14_1_2_, resources1_.resource_name as resource9_1_2_, resources1_.resource_owner as resourc15_1_2_, resources1_.service_area as service10_1_2_, resources1_.type_Id as type_Id16_1_2_, resources1_.is_verified as is_veri11_1_2_, resources1_.website as website12_1_2_, contact2_.id as id1_0_3_, contact2_.email as email2_0_3_, contact2_.first_name as first_na3_0_3_, contact2_.last_name as last_nam4_0_3_, contact2_.owner_id as owner_id6_0_3_, contact2_.phone as phone5_0_3_, location3_.id as id1_2_4_, location3_.bus_info as bus_info2_2_4_, location3_.city as city3_2_4_, location3_.comments as comments4_2_4_, location3_.lat as lat5_2_4_, location3_.lng as lng6_2_4_, location3_.name_description as name_des7_2_4_, location3_.state as state8_2_4_, location3_.streetaddr_or_intersection as streetad9_2_4_, location3_.zip as zip10_2_4_, resourceow4_.id as id1_3_5_, resourceow4_.org_name as org_name2_3_5_, resourceow4_.website as website3_3_5_ from resource_type type0_ left outer join food_resources resources1_ on type0_.id=resources1_.type_Id left outer join contact_details contact2_ on resources1_.contact_id=contact2_.id left outer join location location3_ on resources1_.location_id=location3_.id left outer join resource_owners resourceow4_ on resources1_.resource_owner=resourceow4_.id where type0_.id=?
[DEBUG] 2021-07-22 00:58:13.276 [http-nio-8080-exec-9] Loader - Static select for action ACTION_MERGE on entity com.hmkurth.entity.Type: select type0_.id as id1_4_1_, type0_.type_name as type_nam2_4_1_, resources1_.type_Id as type_Id16_1_3_, resources1_.id as id1_1_3_, resources1_.id as id1_1_0_, resources1_.comments as comments2_1_0_, resources1_.contact_id as contact13_1_0_, resources1_.day_of_week_offered as day_of_w3_1_0_, resources1_.delivery_desc as delivery4_1_0_, resources1_.delivery_offered as delivery5_1_0_, resources1_.description as descript6_1_0_, resources1_.dietary_considerations as dietary_7_1_0_, resources1_.documentation_needed as document8_1_0_, resources1_.location_id as locatio14_1_0_, resources1_.resource_name as resource9_1_0_, resources1_.resource_owner as resourc15_1_0_, resources1_.service_area as service10_1_0_, resources1_.type_Id as type_Id16_1_0_, resources1_.is_verified as is_veri11_1_0_, resources1_.website as website12_1_0_ from resource_type type0_ left outer join food_resources resources1_ on type0_.id=resources1_.type_Id where type0_.id=?
[DEBUG] 2021-07-22 00:58:13.276 [http-nio-8080-exec-9] Loader - Static select for action ACTION_REFRESH on entity com.hmkurth.entity.Type: select type0_.id as id1_4_1_, type0_.type_name as type_nam2_4_1_, resources1_.type_Id as type_Id16_1_3_, resources1_.id as id1_1_3_, resources1_.id as id1_1_0_, resources1_.comments as comments2_1_0_, resources1_.contact_id as contact13_1_0_, resources1_.day_of_week_offered as day_of_w3_1_0_, resources1_.delivery_desc as delivery4_1_0_, resources1_.delivery_offered as delivery5_1_0_, resources1_.description as descript6_1_0_, resources1_.dietary_considerations as dietary_7_1_0_, resources1_.documentation_needed as document8_1_0_, resources1_.location_id as locatio14_1_0_, resources1_.resource_name as resource9_1_0_, resources1_.resource_owner as resourc15_1_0_, resources1_.service_area as service10_1_0_, resources1_.type_Id as type_Id16_1_0_, resources1_.is_verified as is_veri11_1_0_, resources1_.website as website12_1_0_ from resource_type type0_ left outer join food_resources resources1_ on type0_.id=resources1_.type_Id where type0_.id=?
[DEBUG] 2021-07-22 00:58:13.276 [http-nio-8080-exec-9] AbstractEntityPersister - Static SQL for entity: com.hmkurth.entity.Location
[DEBUG] 2021-07-22 00:58:13.276 [http-nio-8080-exec-9] AbstractEntityPersister -  Version select: select id from location where id =?
[DEBUG] 2021-07-22 00:58:13.276 [http-nio-8080-exec-9] AbstractEntityPersister -  Snapshot select: select location_.id, location_.bus_info as bus_info2_2_, location_.city as city3_2_, location_.comments as comments4_2_, location_.lat as lat5_2_, location_.lng as lng6_2_, location_.name_description as name_des7_2_, location_.state as state8_2_, location_.streetaddr_or_intersection as streetad9_2_, location_.zip as zip10_2_ from location location_ where location_.id=?
[DEBUG] 2021-07-22 00:58:13.276 [http-nio-8080-exec-9] AbstractEntityPersister -  Insert 0: insert into location (bus_info, city, comments, lat, lng, name_description, state, streetaddr_or_intersection, zip, id) values (?, ?, ?, ?, ?, ?, ?, ?, ?, ?)
[DEBUG] 2021-07-22 00:58:13.276 [http-nio-8080-exec-9] AbstractEntityPersister -  Update 0: update location set bus_info=?, city=?, comments=?, lat=?, lng=?, name_description=?, state=?, streetaddr_or_intersection=?, zip=? where id=?
[DEBUG] 2021-07-22 00:58:13.276 [http-nio-8080-exec-9] AbstractEntityPersister -  Delete 0: delete from location where id=?
[DEBUG] 2021-07-22 00:58:13.276 [http-nio-8080-exec-9] AbstractEntityPersister -  Identity insert: insert into location (bus_info, city, comments, lat, lng, name_description, state, streetaddr_or_intersection, zip) values (?, ?, ?, ?, ?, ?, ?, ?, ?)
[DEBUG] 2021-07-22 00:58:13.277 [http-nio-8080-exec-9] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@69265588]
[DEBUG] 2021-07-22 00:58:13.277 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : busInfo
[DEBUG] 2021-07-22 00:58:13.277 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : city
[DEBUG] 2021-07-22 00:58:13.277 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : comments
[DEBUG] 2021-07-22 00:58:13.277 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : lat
[DEBUG] 2021-07-22 00:58:13.277 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : lng
[DEBUG] 2021-07-22 00:58:13.277 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : nameDesc
[DEBUG] 2021-07-22 00:58:13.277 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : resources
[DEBUG] 2021-07-22 00:58:13.277 [http-nio-8080-exec-9] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@764be103]
[DEBUG] 2021-07-22 00:58:13.277 [http-nio-8080-exec-9] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@24b766e2]
[DEBUG] 2021-07-22 00:58:13.277 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : state
[DEBUG] 2021-07-22 00:58:13.277 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : streetAddressOrIntersection
[DEBUG] 2021-07-22 00:58:13.277 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : zip
[DEBUG] 2021-07-22 00:58:13.277 [http-nio-8080-exec-9] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2021-07-22 00:58:13.277 [http-nio-8080-exec-9] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2021-07-22 00:58:13.278 [http-nio-8080-exec-9] LoadPlanTreePrinter - LoadPlan(entity=com.hmkurth.entity.Location)
    - Returns
       - EntityReturnImpl(entity=com.hmkurth.entity.Location, querySpaceUid=<gen:0>, path=com.hmkurth.entity.Location)
          - CollectionAttributeFetchImpl(collection=com.hmkurth.entity.Location.resources, querySpaceUid=<gen:1>, path=com.hmkurth.entity.Location.resources)
             - (collection element) CollectionFetchableElementEntityGraph(entity=com.hmkurth.entity.FoodResource, querySpaceUid=<gen:2>, path=com.hmkurth.entity.Location.resources.<elements>)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=com.hmkurth.entity.Location)
          - SQL table alias mapping - location0_
          - alias suffix - 0_
          - suffixed key columns - {id1_2_0_}

[DEBUG] 2021-07-22 00:58:13.278 [http-nio-8080-exec-9] EntityLoader - Static select for entity com.hmkurth.entity.Location [NONE]: select location0_.id as id1_2_0_, location0_.bus_info as bus_info2_2_0_, location0_.city as city3_2_0_, location0_.comments as comments4_2_0_, location0_.lat as lat5_2_0_, location0_.lng as lng6_2_0_, location0_.name_description as name_des7_2_0_, location0_.state as state8_2_0_, location0_.streetaddr_or_intersection as streetad9_2_0_, location0_.zip as zip10_2_0_ from location location0_ where location0_.id=?
[DEBUG] 2021-07-22 00:58:13.278 [http-nio-8080-exec-9] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@7f66fde9]
[DEBUG] 2021-07-22 00:58:13.278 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : busInfo
[DEBUG] 2021-07-22 00:58:13.278 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : city
[DEBUG] 2021-07-22 00:58:13.278 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : comments
[DEBUG] 2021-07-22 00:58:13.278 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : lat
[DEBUG] 2021-07-22 00:58:13.278 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : lng
[DEBUG] 2021-07-22 00:58:13.278 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : nameDesc
[DEBUG] 2021-07-22 00:58:13.278 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : resources
[DEBUG] 2021-07-22 00:58:13.278 [http-nio-8080-exec-9] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@3d3d1e9]
[DEBUG] 2021-07-22 00:58:13.278 [http-nio-8080-exec-9] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@1ccc3707]
[DEBUG] 2021-07-22 00:58:13.278 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : state
[DEBUG] 2021-07-22 00:58:13.278 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : streetAddressOrIntersection
[DEBUG] 2021-07-22 00:58:13.278 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : zip
[DEBUG] 2021-07-22 00:58:13.278 [http-nio-8080-exec-9] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2021-07-22 00:58:13.279 [http-nio-8080-exec-9] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2021-07-22 00:58:13.279 [http-nio-8080-exec-9] LoadPlanTreePrinter - LoadPlan(entity=com.hmkurth.entity.Location)
    - Returns
       - EntityReturnImpl(entity=com.hmkurth.entity.Location, querySpaceUid=<gen:0>, path=com.hmkurth.entity.Location)
          - CollectionAttributeFetchImpl(collection=com.hmkurth.entity.Location.resources, querySpaceUid=<gen:1>, path=com.hmkurth.entity.Location.resources)
             - (collection element) CollectionFetchableElementEntityGraph(entity=com.hmkurth.entity.FoodResource, querySpaceUid=<gen:2>, path=com.hmkurth.entity.Location.resources.<elements>)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=com.hmkurth.entity.Location)
          - SQL table alias mapping - location0_
          - alias suffix - 0_
          - suffixed key columns - {id1_2_0_}

[DEBUG] 2021-07-22 00:58:13.279 [http-nio-8080-exec-9] EntityLoader - Static select for entity com.hmkurth.entity.Location [READ]: select location0_.id as id1_2_0_, location0_.bus_info as bus_info2_2_0_, location0_.city as city3_2_0_, location0_.comments as comments4_2_0_, location0_.lat as lat5_2_0_, location0_.lng as lng6_2_0_, location0_.name_description as name_des7_2_0_, location0_.state as state8_2_0_, location0_.streetaddr_or_intersection as streetad9_2_0_, location0_.zip as zip10_2_0_ from location location0_ where location0_.id=?
[DEBUG] 2021-07-22 00:58:13.279 [http-nio-8080-exec-9] Loader - Static select for action ACTION_MERGE on entity com.hmkurth.entity.Location: select location0_.id as id1_2_1_, location0_.bus_info as bus_info2_2_1_, location0_.city as city3_2_1_, location0_.comments as comments4_2_1_, location0_.lat as lat5_2_1_, location0_.lng as lng6_2_1_, location0_.name_description as name_des7_2_1_, location0_.state as state8_2_1_, location0_.streetaddr_or_intersection as streetad9_2_1_, location0_.zip as zip10_2_1_, resources1_.location_id as locatio14_1_3_, resources1_.id as id1_1_3_, resources1_.id as id1_1_0_, resources1_.comments as comments2_1_0_, resources1_.contact_id as contact13_1_0_, resources1_.day_of_week_offered as day_of_w3_1_0_, resources1_.delivery_desc as delivery4_1_0_, resources1_.delivery_offered as delivery5_1_0_, resources1_.description as descript6_1_0_, resources1_.dietary_considerations as dietary_7_1_0_, resources1_.documentation_needed as document8_1_0_, resources1_.location_id as locatio14_1_0_, resources1_.resource_name as resource9_1_0_, resources1_.resource_owner as resourc15_1_0_, resources1_.service_area as service10_1_0_, resources1_.type_Id as type_Id16_1_0_, resources1_.is_verified as is_veri11_1_0_, resources1_.website as website12_1_0_ from location location0_ left outer join food_resources resources1_ on location0_.id=resources1_.location_id where location0_.id=?
[DEBUG] 2021-07-22 00:58:13.280 [http-nio-8080-exec-9] Loader - Static select for action ACTION_REFRESH on entity com.hmkurth.entity.Location: select location0_.id as id1_2_1_, location0_.bus_info as bus_info2_2_1_, location0_.city as city3_2_1_, location0_.comments as comments4_2_1_, location0_.lat as lat5_2_1_, location0_.lng as lng6_2_1_, location0_.name_description as name_des7_2_1_, location0_.state as state8_2_1_, location0_.streetaddr_or_intersection as streetad9_2_1_, location0_.zip as zip10_2_1_, resources1_.location_id as locatio14_1_3_, resources1_.id as id1_1_3_, resources1_.id as id1_1_0_, resources1_.comments as comments2_1_0_, resources1_.contact_id as contact13_1_0_, resources1_.day_of_week_offered as day_of_w3_1_0_, resources1_.delivery_desc as delivery4_1_0_, resources1_.delivery_offered as delivery5_1_0_, resources1_.description as descript6_1_0_, resources1_.dietary_considerations as dietary_7_1_0_, resources1_.documentation_needed as document8_1_0_, resources1_.location_id as locatio14_1_0_, resources1_.resource_name as resource9_1_0_, resources1_.resource_owner as resourc15_1_0_, resources1_.service_area as service10_1_0_, resources1_.type_Id as type_Id16_1_0_, resources1_.is_verified as is_veri11_1_0_, resources1_.website as website12_1_0_ from location location0_ left outer join food_resources resources1_ on location0_.id=resources1_.location_id where location0_.id=?
[DEBUG] 2021-07-22 00:58:13.298 [http-nio-8080-exec-9] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@79c0493b]
[DEBUG] 2021-07-22 00:58:13.298 [http-nio-8080-exec-9] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@293478f6]
[DEBUG] 2021-07-22 00:58:13.299 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : roleName
[DEBUG] 2021-07-22 00:58:13.299 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : user
[DEBUG] 2021-07-22 00:58:13.299 [http-nio-8080-exec-9] MetamodelGraphWalker - Property path deemed to be circular : user
[DEBUG] 2021-07-22 00:58:13.299 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : userName
[DEBUG] 2021-07-22 00:58:13.299 [http-nio-8080-exec-9] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2021-07-22 00:58:13.305 [http-nio-8080-exec-9] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2021-07-22 00:58:13.305 [http-nio-8080-exec-9] LoadPlanTreePrinter - LoadPlan(collection=com.hmkurth.entity.User.roles)
    - Returns
       - CollectionReturnImpl(collection=com.hmkurth.entity.User.roles, querySpaceUid=<gen:0>, path=[com.hmkurth.entity.User.roles])
          - (collection element) CollectionFetchableElementEntityGraph(entity=com.hmkurth.entity.UserRoles, querySpaceUid=<gen:1>, path=[com.hmkurth.entity.User.roles].<elements>)
    - QuerySpaces
       - CollectionQuerySpaceImpl(uid=<gen:0>, collection=com.hmkurth.entity.User.roles)
          - SQL table alias mapping - roles0_
          - alias suffix - 0_
          - suffixed key columns - {users_id4_5_0_}
          - entity-element alias suffix - 1_
          - 1_entity-element suffixed key columns - id1_5_1_
          - JOIN (JoinDefinedByMetadata(elements)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=com.hmkurth.entity.UserRoles)
                - SQL table alias mapping - roles0_
                - alias suffix - 1_
                - suffixed key columns - {id1_5_1_}

[DEBUG] 2021-07-22 00:58:13.307 [http-nio-8080-exec-9] CollectionLoader - Static select for collection com.hmkurth.entity.User.roles: select roles0_.users_id as users_id4_5_0_, roles0_.id as id1_5_0_, roles0_.id as id1_5_1_, roles0_.role_name as role_nam2_5_1_, roles0_.users_id as users_id4_5_1_, roles0_.user_name as user_nam3_5_1_ from user_roles roles0_ where roles0_.users_id=?
[DEBUG] 2021-07-22 00:58:13.307 [http-nio-8080-exec-9] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@7943d3ba]
[DEBUG] 2021-07-22 00:58:13.307 [http-nio-8080-exec-9] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@1b1be302]
[DEBUG] 2021-07-22 00:58:13.307 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : email
[DEBUG] 2021-07-22 00:58:13.307 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : firstName
[DEBUG] 2021-07-22 00:58:13.307 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : lastName
[DEBUG] 2021-07-22 00:58:13.307 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : owner
[DEBUG] 2021-07-22 00:58:13.307 [http-nio-8080-exec-9] MetamodelGraphWalker - Property path deemed to be circular : owner
[DEBUG] 2021-07-22 00:58:13.307 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : phone
[DEBUG] 2021-07-22 00:58:13.307 [http-nio-8080-exec-9] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2021-07-22 00:58:13.307 [http-nio-8080-exec-9] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2021-07-22 00:58:13.308 [http-nio-8080-exec-9] LoadPlanTreePrinter - LoadPlan(collection=com.hmkurth.entity.ResourceOwner.contacts)
    - Returns
       - CollectionReturnImpl(collection=com.hmkurth.entity.ResourceOwner.contacts, querySpaceUid=<gen:0>, path=[com.hmkurth.entity.ResourceOwner.contacts])
          - (collection element) CollectionFetchableElementEntityGraph(entity=com.hmkurth.entity.Contact, querySpaceUid=<gen:1>, path=[com.hmkurth.entity.ResourceOwner.contacts].<elements>)
    - QuerySpaces
       - CollectionQuerySpaceImpl(uid=<gen:0>, collection=com.hmkurth.entity.ResourceOwner.contacts)
          - SQL table alias mapping - contacts0_
          - alias suffix - 0_
          - suffixed key columns - {owner_id6_0_0_}
          - entity-element alias suffix - 1_
          - 1_entity-element suffixed key columns - id1_0_1_
          - JOIN (JoinDefinedByMetadata(elements)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=com.hmkurth.entity.Contact)
                - SQL table alias mapping - contacts0_
                - alias suffix - 1_
                - suffixed key columns - {id1_0_1_}

[DEBUG] 2021-07-22 00:58:13.308 [http-nio-8080-exec-9] CollectionLoader - Static select for collection com.hmkurth.entity.ResourceOwner.contacts: select contacts0_.owner_id as owner_id6_0_0_, contacts0_.id as id1_0_0_, contacts0_.id as id1_0_1_, contacts0_.email as email2_0_1_, contacts0_.first_name as first_na3_0_1_, contacts0_.last_name as last_nam4_0_1_, contacts0_.owner_id as owner_id6_0_1_, contacts0_.phone as phone5_0_1_ from contact_details contacts0_ where contacts0_.owner_id=?
[DEBUG] 2021-07-22 00:58:13.308 [http-nio-8080-exec-9] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@7feb356e]
[DEBUG] 2021-07-22 00:58:13.308 [http-nio-8080-exec-9] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@3b2cca62]
[DEBUG] 2021-07-22 00:58:13.308 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : comments
[DEBUG] 2021-07-22 00:58:13.308 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : contactId
[DEBUG] 2021-07-22 00:58:13.308 [http-nio-8080-exec-9] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@67b1749]
[DEBUG] 2021-07-22 00:58:13.308 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : contactId.email
[DEBUG] 2021-07-22 00:58:13.308 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : contactId.firstName
[DEBUG] 2021-07-22 00:58:13.308 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : contactId.lastName
[DEBUG] 2021-07-22 00:58:13.308 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : contactId.owner
[DEBUG] 2021-07-22 00:58:13.308 [http-nio-8080-exec-9] QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@7abdf5]
[DEBUG] 2021-07-22 00:58:13.308 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : contactId.owner.contacts
[DEBUG] 2021-07-22 00:58:13.308 [http-nio-8080-exec-9] MetamodelGraphWalker - Property path deemed to be circular : contactId.owner.contacts
[DEBUG] 2021-07-22 00:58:13.308 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : contactId.owner.name
[DEBUG] 2021-07-22 00:58:13.308 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : contactId.owner.website
[DEBUG] 2021-07-22 00:58:13.308 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : contactId.phone
[DEBUG] 2021-07-22 00:58:13.309 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : daysOfWeek
[DEBUG] 2021-07-22 00:58:13.309 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : deliveryDescription
[DEBUG] 2021-07-22 00:58:13.309 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : deliveryOffered
[DEBUG] 2021-07-22 00:58:13.309 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : description
[DEBUG] 2021-07-22 00:58:13.309 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : dietaryConsiderations
[DEBUG] 2021-07-22 00:58:13.309 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : documentation
[DEBUG] 2021-07-22 00:58:13.309 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : location
[DEBUG] 2021-07-22 00:58:13.309 [http-nio-8080-exec-9] MetamodelGraphWalker - Property path deemed to be circular : location
[DEBUG] 2021-07-22 00:58:13.309 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : name
[DEBUG] 2021-07-22 00:58:13.309 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : owner
[DEBUG] 2021-07-22 00:58:13.309 [http-nio-8080-exec-9] QuerySpacesImpl - Adding QuerySpace : uid = <gen:4> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@16038a90]
[DEBUG] 2021-07-22 00:58:13.309 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : owner.contacts
[DEBUG] 2021-07-22 00:58:13.309 [http-nio-8080-exec-9] MetamodelGraphWalker - Property path deemed to be circular : owner.contacts
[DEBUG] 2021-07-22 00:58:13.309 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : owner.name
[DEBUG] 2021-07-22 00:58:13.309 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : owner.website
[DEBUG] 2021-07-22 00:58:13.309 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : serviceArea
[DEBUG] 2021-07-22 00:58:13.309 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : typeId
[DEBUG] 2021-07-22 00:58:13.309 [http-nio-8080-exec-9] QuerySpacesImpl - Adding QuerySpace : uid = <gen:5> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@551d02c7]
[DEBUG] 2021-07-22 00:58:13.309 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : typeId.name
