[DEBUG] 2021-03-02 14:12:54.293 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-03-02 14:12:54.301 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-03-02 14:12:54.308 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2021-03-02 14:12:54.473 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-03-02 14:12:54.476 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-03-02 14:12:54.714 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [null] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2021-03-02 14:12:54.715 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2021-03-02 14:12:54.723 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-03-02 14:12:55.118 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-03-02 14:12:55.145 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-03-02 14:12:55.146 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-03-02 14:12:55.294 [main] BasicTypeRegistry - Adding type registration short -> org.hibernate.type.ShortType@2dd2e270
[DEBUG] 2021-03-02 14:12:55.294 [main] BasicTypeRegistry - Adding type registration short -> org.hibernate.type.ShortType@2dd2e270
[DEBUG] 2021-03-02 14:12:55.295 [main] BasicTypeRegistry - Adding type registration java.lang.Short -> org.hibernate.type.ShortType@2dd2e270
[DEBUG] 2021-03-02 14:12:55.296 [main] BasicTypeRegistry - Adding type registration integer -> org.hibernate.type.IntegerType@339a3670
[DEBUG] 2021-03-02 14:12:55.296 [main] BasicTypeRegistry - Adding type registration int -> org.hibernate.type.IntegerType@339a3670
[DEBUG] 2021-03-02 14:12:55.297 [main] BasicTypeRegistry - Adding type registration java.lang.Integer -> org.hibernate.type.IntegerType@339a3670
[DEBUG] 2021-03-02 14:12:55.299 [main] BasicTypeRegistry - Adding type registration long -> org.hibernate.type.LongType@5d51e129
[DEBUG] 2021-03-02 14:12:55.299 [main] BasicTypeRegistry - Adding type registration long -> org.hibernate.type.LongType@5d51e129
[DEBUG] 2021-03-02 14:12:55.299 [main] BasicTypeRegistry - Adding type registration java.lang.Long -> org.hibernate.type.LongType@5d51e129
[DEBUG] 2021-03-02 14:12:55.301 [main] BasicTypeRegistry - Adding type registration float -> org.hibernate.type.FloatType@743e66f7
[DEBUG] 2021-03-02 14:12:55.302 [main] BasicTypeRegistry - Adding type registration float -> org.hibernate.type.FloatType@743e66f7
[DEBUG] 2021-03-02 14:12:55.302 [main] BasicTypeRegistry - Adding type registration java.lang.Float -> org.hibernate.type.FloatType@743e66f7
[DEBUG] 2021-03-02 14:12:55.304 [main] BasicTypeRegistry - Adding type registration double -> org.hibernate.type.DoubleType@2133661d
[DEBUG] 2021-03-02 14:12:55.305 [main] BasicTypeRegistry - Adding type registration double -> org.hibernate.type.DoubleType@2133661d
[DEBUG] 2021-03-02 14:12:55.305 [main] BasicTypeRegistry - Adding type registration java.lang.Double -> org.hibernate.type.DoubleType@2133661d
[DEBUG] 2021-03-02 14:12:55.307 [main] BasicTypeRegistry - Adding type registration big_decimal -> org.hibernate.type.BigDecimalType@3ad4a7d6
[DEBUG] 2021-03-02 14:12:55.307 [main] BasicTypeRegistry - Adding type registration java.math.BigDecimal -> org.hibernate.type.BigDecimalType@3ad4a7d6
[DEBUG] 2021-03-02 14:12:55.308 [main] BasicTypeRegistry - Adding type registration big_integer -> org.hibernate.type.BigIntegerType@48840594
[DEBUG] 2021-03-02 14:12:55.309 [main] BasicTypeRegistry - Adding type registration java.math.BigInteger -> org.hibernate.type.BigIntegerType@48840594
[DEBUG] 2021-03-02 14:12:55.310 [main] BasicTypeRegistry - Adding type registration string -> org.hibernate.type.StringType@1c7f96b1
[DEBUG] 2021-03-02 14:12:55.311 [main] BasicTypeRegistry - Adding type registration java.lang.String -> org.hibernate.type.StringType@1c7f96b1
[DEBUG] 2021-03-02 14:12:55.312 [main] BasicTypeRegistry - Adding type registration nstring -> org.hibernate.type.StringNVarcharType@7b6e5c12
[DEBUG] 2021-03-02 14:12:55.313 [main] BasicTypeRegistry - Adding type registration ncharacter -> org.hibernate.type.CharacterNCharType@24e83d19
[DEBUG] 2021-03-02 14:12:55.315 [main] BasicTypeRegistry - Adding type registration url -> org.hibernate.type.UrlType@35267fd4
[DEBUG] 2021-03-02 14:12:55.315 [main] BasicTypeRegistry - Adding type registration java.net.URL -> org.hibernate.type.UrlType@35267fd4
[DEBUG] 2021-03-02 14:12:55.316 [main] BasicTypeRegistry - Adding type registration Duration -> org.hibernate.type.DurationType@7661b5a
[DEBUG] 2021-03-02 14:12:55.317 [main] BasicTypeRegistry - Adding type registration java.time.Duration -> org.hibernate.type.DurationType@7661b5a
[DEBUG] 2021-03-02 14:12:55.330 [main] BasicTypeRegistry - Adding type registration Instant -> org.hibernate.type.InstantType@13d9261f
[DEBUG] 2021-03-02 14:12:55.330 [main] BasicTypeRegistry - Adding type registration java.time.Instant -> org.hibernate.type.InstantType@13d9261f
[DEBUG] 2021-03-02 14:12:55.332 [main] BasicTypeRegistry - Adding type registration LocalDateTime -> org.hibernate.type.LocalDateTimeType@25d93198
[DEBUG] 2021-03-02 14:12:55.333 [main] BasicTypeRegistry - Adding type registration java.time.LocalDateTime -> org.hibernate.type.LocalDateTimeType@25d93198
[DEBUG] 2021-03-02 14:12:55.335 [main] BasicTypeRegistry - Adding type registration LocalDate -> org.hibernate.type.LocalDateType@2e8a1ab4
[DEBUG] 2021-03-02 14:12:55.336 [main] BasicTypeRegistry - Adding type registration java.time.LocalDate -> org.hibernate.type.LocalDateType@2e8a1ab4
[DEBUG] 2021-03-02 14:12:55.338 [main] BasicTypeRegistry - Adding type registration LocalTime -> org.hibernate.type.LocalTimeType@64984b0f
[DEBUG] 2021-03-02 14:12:55.338 [main] BasicTypeRegistry - Adding type registration java.time.LocalTime -> org.hibernate.type.LocalTimeType@64984b0f
[DEBUG] 2021-03-02 14:12:55.341 [main] BasicTypeRegistry - Adding type registration OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@4b790d86
[DEBUG] 2021-03-02 14:12:55.341 [main] BasicTypeRegistry - Adding type registration java.time.OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@4b790d86
[DEBUG] 2021-03-02 14:12:55.343 [main] BasicTypeRegistry - Adding type registration OffsetTime -> org.hibernate.type.OffsetTimeType@52e04737
[DEBUG] 2021-03-02 14:12:55.343 [main] BasicTypeRegistry - Adding type registration java.time.OffsetTime -> org.hibernate.type.OffsetTimeType@52e04737
[DEBUG] 2021-03-02 14:12:55.345 [main] BasicTypeRegistry - Adding type registration ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@7a729f84
[DEBUG] 2021-03-02 14:12:55.346 [main] BasicTypeRegistry - Adding type registration java.time.ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@7a729f84
[DEBUG] 2021-03-02 14:12:55.347 [main] BasicTypeRegistry - Adding type registration date -> org.hibernate.type.DateType@8851ce1
[DEBUG] 2021-03-02 14:12:55.347 [main] BasicTypeRegistry - Adding type registration java.sql.Date -> org.hibernate.type.DateType@8851ce1
[DEBUG] 2021-03-02 14:12:55.349 [main] BasicTypeRegistry - Adding type registration time -> org.hibernate.type.TimeType@6eb17ec8
[DEBUG] 2021-03-02 14:12:55.349 [main] BasicTypeRegistry - Adding type registration java.sql.Time -> org.hibernate.type.TimeType@6eb17ec8
[DEBUG] 2021-03-02 14:12:55.350 [main] BasicTypeRegistry - Adding type registration timestamp -> org.hibernate.type.TimestampType@6b2e46af
[DEBUG] 2021-03-02 14:12:55.350 [main] BasicTypeRegistry - Adding type registration java.sql.Timestamp -> org.hibernate.type.TimestampType@6b2e46af
[DEBUG] 2021-03-02 14:12:55.350 [main] BasicTypeRegistry - Adding type registration java.util.Date -> org.hibernate.type.TimestampType@6b2e46af
[DEBUG] 2021-03-02 14:12:55.351 [main] BasicTypeRegistry - Adding type registration dbtimestamp -> org.hibernate.type.DbTimestampType@2af69643
[DEBUG] 2021-03-02 14:12:55.352 [main] BasicTypeRegistry - Adding type registration calendar -> org.hibernate.type.CalendarType@5c77ba8f
[DEBUG] 2021-03-02 14:12:55.352 [main] BasicTypeRegistry - Adding type registration java.util.Calendar -> org.hibernate.type.CalendarType@5c77ba8f
[DEBUG] 2021-03-02 14:12:55.352 [main] BasicTypeRegistry - Adding type registration java.util.GregorianCalendar -> org.hibernate.type.CalendarType@5c77ba8f
[DEBUG] 2021-03-02 14:12:55.353 [main] BasicTypeRegistry - Adding type registration calendar_date -> org.hibernate.type.CalendarDateType@4a734c04
[DEBUG] 2021-03-02 14:12:55.354 [main] BasicTypeRegistry - Adding type registration locale -> org.hibernate.type.LocaleType@4ac86d6a
[DEBUG] 2021-03-02 14:12:55.354 [main] BasicTypeRegistry - Adding type registration java.util.Locale -> org.hibernate.type.LocaleType@4ac86d6a
[DEBUG] 2021-03-02 14:12:55.355 [main] BasicTypeRegistry - Adding type registration currency -> org.hibernate.type.CurrencyType@23b8d9f3
[DEBUG] 2021-03-02 14:12:55.355 [main] BasicTypeRegistry - Adding type registration java.util.Currency -> org.hibernate.type.CurrencyType@23b8d9f3
[DEBUG] 2021-03-02 14:12:55.356 [main] BasicTypeRegistry - Adding type registration timezone -> org.hibernate.type.TimeZoneType@2127e66e
[DEBUG] 2021-03-02 14:12:55.356 [main] BasicTypeRegistry - Adding type registration java.util.TimeZone -> org.hibernate.type.TimeZoneType@2127e66e
[DEBUG] 2021-03-02 14:12:55.357 [main] BasicTypeRegistry - Adding type registration class -> org.hibernate.type.ClassType@60f70249
[DEBUG] 2021-03-02 14:12:55.357 [main] BasicTypeRegistry - Adding type registration java.lang.Class -> org.hibernate.type.ClassType@60f70249
[DEBUG] 2021-03-02 14:12:55.358 [main] BasicTypeRegistry - Adding type registration uuid-binary -> org.hibernate.type.UUIDBinaryType@5fa23c
[DEBUG] 2021-03-02 14:12:55.358 [main] BasicTypeRegistry - Adding type registration java.util.UUID -> org.hibernate.type.UUIDBinaryType@5fa23c
[DEBUG] 2021-03-02 14:12:55.359 [main] BasicTypeRegistry - Adding type registration uuid-char -> org.hibernate.type.UUIDCharType@102ecc22
[DEBUG] 2021-03-02 14:12:55.360 [main] BasicTypeRegistry - Adding type registration binary -> org.hibernate.type.BinaryType@4eba373c
[DEBUG] 2021-03-02 14:12:55.360 [main] BasicTypeRegistry - Adding type registration byte[] -> org.hibernate.type.BinaryType@4eba373c
[DEBUG] 2021-03-02 14:12:55.360 [main] BasicTypeRegistry - Adding type registration [B -> org.hibernate.type.BinaryType@4eba373c
[DEBUG] 2021-03-02 14:12:55.362 [main] BasicTypeRegistry - Adding type registration wrapper-binary -> org.hibernate.type.WrapperBinaryType@75ae4a1f
[DEBUG] 2021-03-02 14:12:55.362 [main] BasicTypeRegistry - Adding type registration Byte[] -> org.hibernate.type.WrapperBinaryType@75ae4a1f
[DEBUG] 2021-03-02 14:12:55.362 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Byte; -> org.hibernate.type.WrapperBinaryType@75ae4a1f
[DEBUG] 2021-03-02 14:12:55.363 [main] BasicTypeRegistry - Adding type registration row_version -> org.hibernate.type.RowVersionType@60bbacfc
[DEBUG] 2021-03-02 14:12:55.364 [main] BasicTypeRegistry - Adding type registration image -> org.hibernate.type.ImageType@7a0e7ecd
[DEBUG] 2021-03-02 14:12:55.365 [main] BasicTypeRegistry - Adding type registration characters -> org.hibernate.type.CharArrayType@5b852b49
[DEBUG] 2021-03-02 14:12:55.365 [main] BasicTypeRegistry - Adding type registration char[] -> org.hibernate.type.CharArrayType@5b852b49
[DEBUG] 2021-03-02 14:12:55.365 [main] BasicTypeRegistry - Adding type registration [C -> org.hibernate.type.CharArrayType@5b852b49
[DEBUG] 2021-03-02 14:12:55.367 [main] BasicTypeRegistry - Adding type registration wrapper-characters -> org.hibernate.type.CharacterArrayType@80bfdc6
[DEBUG] 2021-03-02 14:12:55.367 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Character; -> org.hibernate.type.CharacterArrayType@80bfdc6
[DEBUG] 2021-03-02 14:12:55.367 [main] BasicTypeRegistry - Adding type registration Character[] -> org.hibernate.type.CharacterArrayType@80bfdc6
[DEBUG] 2021-03-02 14:12:55.368 [main] BasicTypeRegistry - Adding type registration text -> org.hibernate.type.TextType@6981f8f3
[DEBUG] 2021-03-02 14:12:55.368 [main] BasicTypeRegistry - Adding type registration ntext -> org.hibernate.type.NTextType@68a4dcc6
[DEBUG] 2021-03-02 14:12:55.370 [main] BasicTypeRegistry - Adding type registration blob -> org.hibernate.type.BlobType@55e42449
[DEBUG] 2021-03-02 14:12:55.370 [main] BasicTypeRegistry - Adding type registration java.sql.Blob -> org.hibernate.type.BlobType@55e42449
[DEBUG] 2021-03-02 14:12:55.370 [main] BasicTypeRegistry - Adding type registration materialized_blob -> org.hibernate.type.MaterializedBlobType@cb7fa71
[DEBUG] 2021-03-02 14:12:55.372 [main] BasicTypeRegistry - Adding type registration clob -> org.hibernate.type.ClobType@77774571
[DEBUG] 2021-03-02 14:12:55.372 [main] BasicTypeRegistry - Adding type registration java.sql.Clob -> org.hibernate.type.ClobType@77774571
[DEBUG] 2021-03-02 14:12:55.375 [main] BasicTypeRegistry - Adding type registration nclob -> org.hibernate.type.NClobType@68d7a2df
[DEBUG] 2021-03-02 14:12:55.375 [main] BasicTypeRegistry - Adding type registration java.sql.NClob -> org.hibernate.type.NClobType@68d7a2df
[DEBUG] 2021-03-02 14:12:55.375 [main] BasicTypeRegistry - Adding type registration materialized_clob -> org.hibernate.type.MaterializedClobType@3ed7821
[DEBUG] 2021-03-02 14:12:55.376 [main] BasicTypeRegistry - Adding type registration materialized_nclob -> org.hibernate.type.MaterializedNClobType@3ee0b4f7
[DEBUG] 2021-03-02 14:12:55.378 [main] BasicTypeRegistry - Adding type registration serializable -> org.hibernate.type.SerializableType@6f94a5a5
[DEBUG] 2021-03-02 14:12:55.391 [main] BasicTypeRegistry - Adding type registration object -> org.hibernate.type.ObjectType@6e0c6a7a
[DEBUG] 2021-03-02 14:12:55.392 [main] BasicTypeRegistry - Adding type registration java.lang.Object -> org.hibernate.type.ObjectType@6e0c6a7a
[DEBUG] 2021-03-02 14:12:55.393 [main] BasicTypeRegistry - Adding type registration imm_date -> org.hibernate.type.AdaptedImmutableType@611a990b
[DEBUG] 2021-03-02 14:12:55.393 [main] BasicTypeRegistry - Adding type registration imm_time -> org.hibernate.type.AdaptedImmutableType@7cbeac65
[DEBUG] 2021-03-02 14:12:55.393 [main] BasicTypeRegistry - Adding type registration imm_timestamp -> org.hibernate.type.AdaptedImmutableType@7fe82967
[DEBUG] 2021-03-02 14:12:55.394 [main] BasicTypeRegistry - Adding type registration imm_dbtimestamp -> org.hibernate.type.AdaptedImmutableType@50850539
[DEBUG] 2021-03-02 14:12:55.394 [main] BasicTypeRegistry - Adding type registration imm_calendar -> org.hibernate.type.AdaptedImmutableType@65e21ce3
[DEBUG] 2021-03-02 14:12:55.394 [main] BasicTypeRegistry - Adding type registration imm_calendar_date -> org.hibernate.type.AdaptedImmutableType@6c3659be
[DEBUG] 2021-03-02 14:12:55.394 [main] BasicTypeRegistry - Adding type registration imm_binary -> org.hibernate.type.AdaptedImmutableType@522bf64e
[DEBUG] 2021-03-02 14:12:55.394 [main] BasicTypeRegistry - Adding type registration imm_serializable -> org.hibernate.type.AdaptedImmutableType@2aff9dff
[DEBUG] 2021-03-02 14:12:55.444 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid2] -> [org.hibernate.id.UUIDGenerator]
[DEBUG] 2021-03-02 14:12:55.445 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [guid] -> [org.hibernate.id.GUIDGenerator]
[DEBUG] 2021-03-02 14:12:55.447 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2021-03-02 14:12:55.447 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid.hex] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2021-03-02 14:12:55.448 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [assigned] -> [org.hibernate.id.Assigned]
[DEBUG] 2021-03-02 14:12:55.451 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [identity] -> [org.hibernate.id.IdentityGenerator]
[DEBUG] 2021-03-02 14:12:55.451 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [select] -> [org.hibernate.id.SelectGenerator]
[DEBUG] 2021-03-02 14:12:55.454 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2021-03-02 14:12:55.455 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [seqhilo] -> [org.hibernate.id.SequenceHiLoGenerator]
[DEBUG] 2021-03-02 14:12:55.456 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [increment] -> [org.hibernate.id.IncrementGenerator]
[DEBUG] 2021-03-02 14:12:55.457 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [foreign] -> [org.hibernate.id.ForeignGenerator]
[DEBUG] 2021-03-02 14:12:55.458 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence-identity] -> [org.hibernate.id.SequenceIdentityGenerator]
[DEBUG] 2021-03-02 14:12:55.458 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2021-03-02 14:12:55.460 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-table] -> [org.hibernate.id.enhanced.TableGenerator]
[INFO ] 2021-03-02 14:12:55.467 [main] C3P0ConnectionProvider - HHH010002: C3P0 using driver: com.mysql.cj.jdbc.Driver at URL: jdbc:mysql://localhost:3306/testschema
[INFO ] 2021-03-02 14:12:55.467 [main] C3P0ConnectionProvider - HHH10001001: Connection properties: {password=****, user=root}
[INFO ] 2021-03-02 14:12:55.468 [main] C3P0ConnectionProvider - HHH10001003: Autocommit mode: false
[INFO ] 2021-03-02 14:12:55.622 [main] C3P0ConnectionProvider - HHH10001007: JDBC isolation level: <unknown>
[DEBUG] 2021-03-02 14:12:55.743 [main] JdbcEnvironmentInitiator - Database ->
       name : MySQL
    version : 8.0.23
      major : 8
      minor : 0
[DEBUG] 2021-03-02 14:12:55.743 [main] JdbcEnvironmentInitiator - Driver ->
       name : MySQL Connector/J
    version : mysql-connector-java-8.0.23 (Revision: 18bbd5e68195d0da083cbd5bd0d05d76320df7cd)
      major : 8
      minor : 0
[DEBUG] 2021-03-02 14:12:55.744 [main] JdbcEnvironmentInitiator - JDBC version : 4.2
[INFO ] 2021-03-02 14:12:55.794 [main] Dialect - HHH000400: Using dialect: org.hibernate.dialect.MySQL8Dialect
[DEBUG] 2021-03-02 14:12:55.820 [main] IdentifierHelperBuilder - JDBC driver metadata reported database stores quoted identifiers in more than one case
[DEBUG] 2021-03-02 14:12:55.876 [main] IdentifierHelperBuilder - IdentifierCaseStrategy for both quoted and unquoted identifiers was set to the same strategy [LOWER]; that will likely lead to problems in schema update and validation if using quoted identifiers
[DEBUG] 2021-03-02 14:12:55.923 [main] Namespace - Created database namespace [logicalName=Name{catalog=null, schema=null}, physicalName=Name{catalog=null, schema=null}]
[DEBUG] 2021-03-02 14:12:55.927 [main] TypeConfiguration$Scope - Scoping TypeConfiguration [org.hibernate.type.spi.TypeConfiguration@6198e9b5] to MetadataBuildingContext [org.hibernate.boot.internal.MetadataBuildingContextRootImpl@6d099323]
[DEBUG] 2021-03-02 14:12:56.003 [main] AnnotationBinder - Binding entity from annotated class: com.hmkurth.entity.User
[DEBUG] 2021-03-02 14:12:56.038 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2021-03-02 14:12:56.047 [main] EntityBinder - Import with entity name User
[DEBUG] 2021-03-02 14:12:56.051 [main] EntityBinder - Bind entity com.hmkurth.entity.User on table users
[DEBUG] 2021-03-02 14:12:56.081 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(users), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-03-02 14:12:56.084 [main] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2021-03-02 14:12:56.086 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.hmkurth.entity.User:id]
[DEBUG] 2021-03-02 14:12:56.090 [main] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2021-03-02 14:12:56.093 [main] PropertyBinder - Building property id
[DEBUG] 2021-03-02 14:12:56.098 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2021-03-02 14:12:56.100 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(users), mappingColumn=email, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-03-02 14:12:56.101 [main] PropertyBinder - MetadataSourceProcessor property email with lazy=false
[DEBUG] 2021-03-02 14:12:56.101 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.hmkurth.entity.User:email]
[DEBUG] 2021-03-02 14:12:56.101 [main] SimpleValueBinder - building SimpleValue for email
[DEBUG] 2021-03-02 14:12:56.101 [main] PropertyBinder - Building property email
[DEBUG] 2021-03-02 14:12:56.101 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(users), mappingColumn=first_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-03-02 14:12:56.102 [main] PropertyBinder - MetadataSourceProcessor property firstName with lazy=false
[DEBUG] 2021-03-02 14:12:56.102 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.hmkurth.entity.User:firstName]
[DEBUG] 2021-03-02 14:12:56.102 [main] SimpleValueBinder - building SimpleValue for firstName
[DEBUG] 2021-03-02 14:12:56.102 [main] PropertyBinder - Building property firstName
[DEBUG] 2021-03-02 14:12:56.102 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(users), mappingColumn=last_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-03-02 14:12:56.102 [main] PropertyBinder - MetadataSourceProcessor property lastName with lazy=false
[DEBUG] 2021-03-02 14:12:56.102 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.hmkurth.entity.User:lastName]
[DEBUG] 2021-03-02 14:12:56.102 [main] SimpleValueBinder - building SimpleValue for lastName
[DEBUG] 2021-03-02 14:12:56.103 [main] PropertyBinder - Building property lastName
[DEBUG] 2021-03-02 14:12:56.103 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(users), mappingColumn=user_password, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-03-02 14:12:56.103 [main] PropertyBinder - MetadataSourceProcessor property password with lazy=false
[DEBUG] 2021-03-02 14:12:56.103 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.hmkurth.entity.User:password]
[DEBUG] 2021-03-02 14:12:56.103 [main] SimpleValueBinder - building SimpleValue for password
[DEBUG] 2021-03-02 14:12:56.103 [main] PropertyBinder - Building property password
[DEBUG] 2021-03-02 14:12:56.105 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2021-03-02 14:12:56.105 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(users), mappingColumn=roles, insertable=true, updatable=true, unique=false}
